Segment_ID,component_1,component_2
AA_103.0_02-Mar-2001_09:41,0.11830588207599277,0.8816941179240072
AA_103.0_02-Mar-2001_10:04,0.22682644989879655,0.7731735501012035
AA_103.0_02-Mar-2001_10:26,0.14947928810288127,0.8505207118971188
AA_103.0_02-Mar-2001_10:48,0.0817962693925231,0.9182037306074768
AA_103.0_02-Mar-2001_11:10,0.44453759231210216,0.5554624076878978
AA_103.0_02-Mar-2001_11:32,0.0,1.0
AA_103.0_02-Mar-2001_11:54,0.0,1.0
AA_103.0_02-Mar-2001_12:16,0.0,1.0
AA_103.0_02-Mar-2001_12:38,0.0,1.0
AA_103.0_02-Mar-2001_13:00,0.002779249503501155,0.9972207504964988
AA_103.0_02-Mar-2001_13:22,0.042393826415790335,0.9576061735842096
AA_103.0_02-Mar-2001_13:44,0.0,1.0
AA_103.0_02-Mar-2001_14:11,0.0,1.0
AA_103.0_02-Mar-2001_14:42,0.0,1.0
AA_103.0_02-Mar-2001_15:12,0.0,1.0
AA_103.0_02-Mar-2001_15:42,0.0,1.0
AA_103.0_02-Mar-2001_16:12,0.0,1.0
AA_103.0_02-Mar-2001_16:42,0.0,1.0
AA_103.0_02-Mar-2001_17:13,0.08806754123941214,0.9119324587605878
AA_103.0_02-Mar-2001_17:45,0.0,1.0
AA_103.0_02-Mar-2001_18:17,0.0,1.0
AA_103.0_02-Mar-2001_18:51,0.0,1.0
AA_103.0_02-Mar-2001_19:24,0.08806754123941217,0.9119324587605878
AA_103.0_02-Mar-2001_19:57,0.0,1.0
AA_103.0_02-Mar-2001_20:30,0.0,1.0
AA_103.0_02-Mar-2001_21:04,0.3079634946970658,0.6920365053029343
AA_103.0_02-Mar-2001_21:35,0.028578026427051997,0.971421973572948
AA_103.0_02-Mar-2001_21:57,0.08806754123941214,0.9119324587605878
AA_103.0_02-Mar-2001_22:19,0.0,1.0
AA_103.0_02-Mar-2001_22:40,0.08806754123941214,0.9119324587605878
AA_103.0_02-Mar-2001_23:02,0.0,1.0
AA_103.0_02-Mar-2001_23:23,0.0,1.0
AA_103.0_02-Mar-2001_23:44,0.017819190839077376,0.9821808091609227
AA_103.0_03-Mar-2001_00:06,0.1602878780744965,0.8397121219255035
AA_103.0_03-Mar-2001_00:27,0.0,1.0
AA_103.0_03-Mar-2001_00:47,0.15989897005252413,0.8401010299474758
AA_103.0_03-Mar-2001_01:08,0.0,1.0
AA_103.0_03-Mar-2001_01:28,0.0,1.0
AA_103.0_03-Mar-2001_01:48,0.0,1.0
AA_103.0_03-Mar-2001_02:09,0.0,1.0
AA_103.0_03-Mar-2001_02:29,0.0,1.0
AA_103.0_03-Mar-2001_02:50,0.0,1.0
AA_103.0_03-Mar-2001_03:10,0.0,1.0
AA_103.0_03-Mar-2001_03:31,0.0,1.0
AA_103.0_03-Mar-2001_03:52,0.0,1.0
AA_103.0_03-Mar-2001_04:12,0.042393826415790335,0.9576061735842096
AA_103.0_03-Mar-2001_04:33,0.3607904622408456,0.6392095377591543
AA_103.0_03-Mar-2001_04:53,0.37146542385381753,0.6285345761461825
AA_103.0_03-Mar-2001_05:14,0.45209692853350836,0.5479030714664916
AA_103.0_03-Mar-2001_05:35,0.3080417715434467,0.6919582284565533
AA_103.0_03-Mar-2001_05:56,0.34508440258341627,0.6549155974165838
AA_103.0_03-Mar-2001_06:16,0.35795786142186514,0.642042138578135
AA_103.0_03-Mar-2001_06:39,0.47368315542404876,0.5263168445759511
AA_103.0_03-Mar-2001_06:59,0.4397428570878958,0.5602571429121043
AA_103.0_03-Mar-2001_07:21,0.38984197680630883,0.6101580231936913
AA_103.0_03-Mar-2001_07:43,0.48488423337219994,0.5151157666278001
AA_103.0_03-Mar-2001_08:03,0.4999629812843324,0.5000370187156676
AA_103.0_03-Mar-2001_08:23,0.6043982437742567,0.39560175622574334
AA_103.0_03-Mar-2001_08:44,0.5033738072554127,0.4966261927445873
AA_103.0_03-Mar-2001_09:05,0.6505413558635674,0.3494586441364326
AA_103.0_03-Mar-2001_09:26,0.6114578661344816,0.38854213386551845
AA_103.0_03-Mar-2001_09:47,0.5329556657043651,0.4670443342956348
AA_103.0_03-Mar-2001_10:08,0.4707795230492729,0.529220476950727
AA_103.0_03-Mar-2001_10:28,0.5938538033313726,0.4061461966686273
AA_103.0_03-Mar-2001_10:49,0.4432062827470216,0.5567937172529783
AA_103.0_03-Mar-2001_11:10,0.5256081313501859,0.47439186864981403
AA_103.0_03-Mar-2001_11:31,0.5829148336052175,0.4170851663947825
AA_103.0_03-Mar-2001_11:53,0.6315568028457651,0.36844319715423496
AA_103.0_03-Mar-2001_12:14,0.5513364616393401,0.4486635383606598
AA_103.0_03-Mar-2001_12:35,0.5510977850794225,0.4489022149205776
AA_103.0_03-Mar-2001_12:57,0.6658267707112243,0.3341732292887757
AA_103.0_03-Mar-2001_13:18,0.664152758457058,0.33584724154294193
AA_103.0_03-Mar-2001_13:39,0.5838151915596013,0.41618480844039885
AA_103.0_03-Mar-2001_14:01,0.7012671199853862,0.29873288001461384
AA_103.0_03-Mar-2001_14:22,0.6493959277018,0.35060407229819995
AA_103.0_03-Mar-2001_14:44,0.60251324910085,0.39748675089915003
AA_103.0_03-Mar-2001_15:05,0.645281767844997,0.354718232155003
AA_103.0_03-Mar-2001_15:27,0.6782174112414547,0.3217825887585453
AA_103.0_03-Mar-2001_15:49,0.5355782613216513,0.4644217386783486
AA_103.0_03-Mar-2001_16:10,0.6150524427974637,0.3849475572025363
AA_103.0_03-Mar-2001_16:32,0.6186690840489252,0.3813309159510747
AA_103.0_03-Mar-2001_16:53,0.5096333396182099,0.49036666038179005
AA_103.0_03-Mar-2001_17:15,0.6067768058216283,0.3932231941783717
AA_103.0_03-Mar-2001_17:36,0.5534450123189024,0.4465549876810976
AA_103.0_03-Mar-2001_17:57,0.32068334988252195,0.679316650117478
AA_103.0_03-Mar-2001_18:18,0.580295703047866,0.4197042969521339
AA_103.0_03-Mar-2001_18:39,0.5856047606649882,0.4143952393350119
AA_103.0_03-Mar-2001_19:00,0.5287886510449812,0.4712113489550188
AA_103.0_03-Mar-2001_19:21,0.5361798242086201,0.46382017579137996
AA_103.0_03-Mar-2001_19:57,0.41149463419653837,0.5885053658034617
AA_104.0_03-Mar-2001_20:38,0.7023758088667297,0.2976241911332704
AA_104.0_03-Mar-2001_20:59,0.616561415712084,0.38343858428791594
AA_104.0_03-Mar-2001_21:20,0.5519481581506549,0.4480518418493451
AA_104.0_03-Mar-2001_21:41,0.651891295401342,0.3481087045986579
AA_104.0_03-Mar-2001_22:02,0.6674883509974238,0.33251164900257624
AA_104.0_03-Mar-2001_22:23,0.8002249638711535,0.19977503612884648
AA_104.0_03-Mar-2001_22:43,0.5769949397130687,0.4230050602869312
AA_104.0_03-Mar-2001_23:04,0.6849975743051104,0.31500242569488945
AA_104.0_03-Mar-2001_23:25,0.7552249749566728,0.24477502504332718
