Segment_ID,component_1,component_2
AA_977.0_26-Jan-2017_14:16,0.3535408826204568,1.1978583871964963
AA_977.0_26-Jan-2017_14:41,0.49305588663878774,1.0989891910806724
AA_977.0_26-Jan-2017_15:05,0.5604353996561083,0.7955430660158698
AA_977.0_26-Jan-2017_15:30,0.6023763012122355,0.7528652751700409
AA_977.0_26-Jan-2017_15:54,0.45806811931951524,0.6630378292640436
AA_977.0_26-Jan-2017_16:19,0.236858477621154,0.8861125791631053
AA_977.0_26-Jan-2017_16:43,0.39625679075594744,0.5842286426873594
AA_977.0_26-Jan-2017_17:08,0.4879613325229025,0.45158288188053175
AA_977.0_26-Jan-2017_17:33,0.5585776522574954,0.2686817530208545
AA_977.0_26-Jan-2017_17:58,0.3839173619171663,0.17827524300060196
AA_977.0_26-Jan-2017_18:23,0.469665866991253,0.041237370388828895
AA_977.0_26-Jan-2017_18:48,0.4091091344756122,0.02063062238966018
AA_977.0_26-Jan-2017_19:13,0.30952900105206926,0.06541244908967372
AA_977.0_26-Jan-2017_19:38,0.1976983397551132,0.05414133569863707
AA_977.0_26-Jan-2017_20:04,0.0736829066754334,0.014998840081548063
AA_977.0_26-Jan-2017_20:29,0.03310208797378039,0.026905822030786952
AA_977.0_26-Jan-2017_20:54,0.06692869053769798,0.01502498807911792
AA_977.0_26-Jan-2017_21:19,0.09649730784296084,0.04252535689210847
AA_977.0_26-Jan-2017_21:44,0.19351388981792636,0.046789348178897745
AA_977.0_26-Jan-2017_22:09,0.09345417677082542,0.0520170033537442
AA_977.0_26-Jan-2017_22:34,0.13176658307621691,0.0
AA_977.0_26-Jan-2017_22:59,0.059881020773398214,0.09129262067677
AA_977.0_26-Jan-2017_23:24,0.036518817335024524,0.06269501006815849
AA_977.0_26-Jan-2017_23:49,0.1862948781721856,0.0
AA_977.0_27-Jan-2017_00:14,0.07397991997341818,0.013480641258663347
AA_977.0_27-Jan-2017_00:38,0.059177672121097986,0.09123634928182604
AA_977.0_27-Jan-2017_01:03,0.16186955772606307,0.0
AA_977.0_27-Jan-2017_01:27,0.145069147941038,0.0
AA_977.0_27-Jan-2017_01:52,0.17176826157293265,0.0
AA_977.0_27-Jan-2017_02:15,0.10718677790400222,0.04019984337440646
AA_977.0_27-Jan-2017_02:39,0.06735656461187894,0.023711138239173094
AA_977.0_27-Jan-2017_03:01,0.10017668358864162,0.04118541979877587
AA_977.0_27-Jan-2017_03:24,0.07364401261491392,0.014824853897552408
AA_977.0_27-Jan-2017_03:46,0.03982551402644831,0.0
AA_977.0_27-Jan-2017_04:08,0.08190099868438463,0.01152173195587344
AA_977.0_27-Jan-2017_04:32,0.11015345259649172,0.11364260474715988
AA_977.0_27-Jan-2017_04:55,0.09139316693204333,0.04707689216838581
AA_977.0_27-Jan-2017_05:19,0.057671641731581104,0.05863090105162149
AA_977.0_27-Jan-2017_05:42,0.1316674398394732,0.03624635835769789
AA_977.0_27-Jan-2017_06:06,0.3499168240278787,0.007348579608832371
AA_977.0_27-Jan-2017_06:29,0.19186188339343882,0.01511305520575174
AA_977.0_27-Jan-2017_06:53,0.3162407299621071,0.009346331442222224
AA_977.0_27-Jan-2017_07:17,0.1787964672510422,0.03475369635559727
AA_977.0_27-Jan-2017_07:41,0.36702285367721854,0.0
AA_977.0_27-Jan-2017_08:05,0.35287785224474805,0.0
AA_977.0_27-Jan-2017_08:30,0.5269763983673222,0.0
AA_977.0_27-Jan-2017_08:55,0.33098442166453224,0.022748724602052663
AA_977.0_27-Jan-2017_09:19,0.4653282387301289,0.0644455930331953
AA_977.0_27-Jan-2017_09:45,0.30716646749524423,0.0
AA_977.0_27-Jan-2017_10:11,0.3508874348169441,0.0
AA_977.0_27-Jan-2017_10:36,0.1764127372706957,0.04129057206722559
AA_977.0_27-Jan-2017_11:00,0.5953692954706773,0.33638358832909226
AA_977.0_27-Jan-2017_11:25,0.832193591644673,1.9711469091477194
AA_977.0_27-Jan-2017_11:51,1.063915369782943,1.5287842637035933
AA_977.0_27-Jan-2017_12:18,0.9200762897627482,1.1198820892999397
AA_977.0_27-Jan-2017_12:43,0.39054280000269803,1.4735184159983756
