Segment_ID,component_1,component_2
SA_782.0_03-Feb-2014_04:48,0.3925182200544892,0.6074817799455109
SA_782.0_03-Feb-2014_05:18,0.3201257733740303,0.6798742266259696
SA_782.0_03-Feb-2014_05:48,0.2665094331575927,0.7334905668424073
SA_782.0_03-Feb-2014_06:18,0.23729635995478665,0.7627036400452134
SA_782.0_03-Feb-2014_06:48,0.5939176475619162,0.40608235243808377
SA_782.0_03-Feb-2014_07:17,0.583264632115916,0.41673536788408405
SA_782.0_03-Feb-2014_07:47,0.2732273097374189,0.7267726902625811
SA_782.0_03-Feb-2014_08:16,0.19243794078542806,0.807562059214572
SA_782.0_03-Feb-2014_08:45,0.2440309279929476,0.7559690720070524
SA_782.0_03-Feb-2014_09:13,0.2293567968296732,0.7706432031703269
SA_782.0_03-Feb-2014_09:42,0.17081245155091643,0.8291875484490836
SA_782.0_03-Feb-2014_10:10,0.24059480774401867,0.7594051922559814
SA_782.0_03-Feb-2014_10:39,0.49590574122283543,0.5040942587771645
SA_782.0_03-Feb-2014_11:07,0.22218905637187789,0.777810943628122
SA_782.0_03-Feb-2014_11:36,0.36562503675835506,0.6343749632416449
SA_782.0_03-Feb-2014_12:05,0.3202144630694786,0.6797855369305215
SA_782.0_03-Feb-2014_12:37,0.19347491409030787,0.8065250859096921
SA_782.0_03-Feb-2014_13:09,0.2719954953994212,0.7280045046005789
SA_782.0_03-Feb-2014_13:41,0.20549940563289235,0.7945005943671077
SA_782.0_03-Feb-2014_14:14,0.2475164648598869,0.7524835351401131
SA_782.0_03-Feb-2014_14:46,0.17115357749261434,0.8288464225073856
SA_782.0_03-Feb-2014_15:18,0.13530788985671313,0.864692110143287
SA_782.0_03-Feb-2014_15:50,0.21399336422173745,0.7860066357782626
SA_782.0_03-Feb-2014_16:26,0.19534616236367836,0.8046538376363216
SA_782.0_03-Feb-2014_17:03,0.15640305659069098,0.8435969434093089
SA_782.0_03-Feb-2014_17:40,0.03027864252824654,0.9697213574717536
SA_782.0_03-Feb-2014_18:17,0.07135575977715382,0.9286442402228462
SA_782.0_03-Feb-2014_18:53,0.0,1.0
SA_782.0_03-Feb-2014_19:30,0.07997868054212269,0.9200213194578774
SA_782.0_03-Feb-2014_20:09,0.08955578608897317,0.9104442139110268
SA_782.0_03-Feb-2014_20:54,0.12073363024261427,0.8792663697573857
SA_782.0_03-Feb-2014_21:38,0.15030608917101673,0.8496939108289833
SA_782.0_03-Feb-2014_22:23,0.14313262975492352,0.8568673702450764
SA_782.0_03-Feb-2014_23:08,0.19878154597120393,0.801218454028796
SA_782.0_03-Feb-2014_23:52,0.07974807322715355,0.9202519267728465
SA_782.0_04-Feb-2014_00:38,0.051168263354702995,0.948831736645297
SA_782.0_04-Feb-2014_01:25,0.07948916302816121,0.9205108369718388
SA_782.0_04-Feb-2014_02:11,0.0009537876829903751,0.9990462123170096
SA_782.0_04-Feb-2014_02:57,0.13919106487392435,0.8608089351260757
SA_782.0_04-Feb-2014_03:44,0.1312415533015867,0.8687584466984132
SA_782.0_04-Feb-2014_04:24,0.02229418964641288,0.9777058103535872
SA_782.0_04-Feb-2014_05:01,0.024495994508403195,0.9755040054915968
SA_782.0_04-Feb-2014_05:38,0.0,1.0
SA_782.0_04-Feb-2014_06:15,0.07826502482326494,0.9217349751767351
SA_782.0_04-Feb-2014_06:52,0.0,1.0
SA_782.0_04-Feb-2014_07:30,0.16236204443073415,0.8376379555692658
SA_783.0_05-Feb-2014_01:27,0.0,1.0
SA_783.0_05-Feb-2014_01:55,0.0,1.0
SA_783.0_05-Feb-2014_02:24,0.0,1.0
SA_783.0_05-Feb-2014_02:52,0.0,1.0
SA_783.0_05-Feb-2014_03:20,0.0,1.0
SA_783.0_05-Feb-2014_03:49,0.0,1.0
SA_783.0_05-Feb-2014_04:17,0.0,1.0
SA_783.0_05-Feb-2014_04:45,0.0,1.0
SA_783.0_05-Feb-2014_05:15,0.04042594883568022,0.9595740511643197
SA_783.0_05-Feb-2014_05:45,0.0,1.0
SA_783.0_05-Feb-2014_06:15,0.0,1.0
SA_783.0_05-Feb-2014_06:46,0.0,1.0
SA_783.0_05-Feb-2014_07:16,0.0,1.0
SA_783.0_05-Feb-2014_07:46,0.035893676733351934,0.9641063232666481
SA_783.0_05-Feb-2014_08:17,0.015323813057218043,0.9846761869427819
SA_783.0_05-Feb-2014_08:47,0.16236204443073415,0.8376379555692658
SA_783.0_05-Feb-2014_09:17,0.7447297907581305,0.2552702092418695
SA_783.0_05-Feb-2014_09:47,0.0,1.0
SA_783.0_05-Feb-2014_10:16,0.02804230101089106,0.971957698989109
SA_783.0_05-Feb-2014_10:46,0.0,1.0
SA_783.0_05-Feb-2014_11:15,0.15241046819173829,0.8475895318082617
SA_783.0_05-Feb-2014_11:45,0.05016978828270187,0.9498302117172981
SA_783.0_05-Feb-2014_12:15,0.11491130407323942,0.8850886959267606
SA_783.0_05-Feb-2014_12:44,0.0283344410995385,0.9716655589004616
SA_783.0_05-Feb-2014_13:13,0.0029330298865719207,0.9970669701134282
SA_783.0_05-Feb-2014_13:41,0.0,1.0
SA_783.0_05-Feb-2014_14:10,0.2086878403319683,0.7913121596680316
SA_783.0_05-Feb-2014_14:38,0.12795556621326842,0.8720444337867317
SA_783.0_05-Feb-2014_15:06,0.0,1.0
SA_783.0_05-Feb-2014_15:34,0.0,1.0
SA_783.0_05-Feb-2014_16:02,0.0,1.0
SA_783.0_05-Feb-2014_16:31,0.0,1.0
SA_783.0_05-Feb-2014_16:59,0.0,1.0
SA_783.0_05-Feb-2014_17:29,0.0,1.0
SA_783.0_05-Feb-2014_17:59,0.0,1.0
SA_783.0_05-Feb-2014_18:28,0.0,1.0
SA_783.0_05-Feb-2014_18:58,0.0,1.0
SA_783.0_05-Feb-2014_19:28,0.0,1.0
SA_783.0_05-Feb-2014_19:58,0.0,1.0
SA_783.0_05-Feb-2014_20:28,0.0,1.0
SA_783.0_05-Feb-2014_20:58,0.0,1.0
SA_783.0_05-Feb-2014_21:28,0.0,1.0
SA_783.0_05-Feb-2014_21:58,0.0,1.0
SA_783.0_05-Feb-2014_22:29,0.0,1.0
SA_783.0_05-Feb-2014_22:59,0.0,1.0
SA_783.0_05-Feb-2014_23:29,0.0,1.0
