Segment_ID,component_1,component_2
SA_782.0_03-Feb-2014_04:48,0.11457987605619215,0.17732982444200696
SA_782.0_03-Feb-2014_05:18,0.06511395439479258,0.13828720793122348
SA_782.0_03-Feb-2014_05:48,0.019354810451388673,0.05326854933769528
SA_782.0_03-Feb-2014_06:18,0.10913305609350173,0.35076888304410425
SA_782.0_03-Feb-2014_06:48,0.04719076588000348,0.03226598384569619
SA_782.0_03-Feb-2014_07:17,0.04538393595065147,0.03242626108806084
SA_782.0_03-Feb-2014_07:47,0.06837968507478703,0.18188697070168836
SA_782.0_03-Feb-2014_08:16,0.07777889782121919,0.32639762528938787
SA_782.0_03-Feb-2014_08:45,0.13407209395148953,0.41533406146568025
SA_782.0_03-Feb-2014_09:13,0.4852806719849956,1.6305522952210239
SA_782.0_03-Feb-2014_09:42,0.2273905851389873,1.1038389773101287
SA_782.0_03-Feb-2014_10:10,0.5367407706789693,1.6941501438499749
SA_782.0_03-Feb-2014_10:39,0.40124298807870123,0.4078684109732459
SA_782.0_03-Feb-2014_11:07,0.12589544251805806,0.44071861387969186
SA_782.0_03-Feb-2014_11:36,0.2469121745671427,0.4284031067830489
SA_782.0_03-Feb-2014_12:05,0.2629065384073408,0.5581261404017254
SA_782.0_03-Feb-2014_12:37,0.2921626417714812,1.2179175830741495
SA_782.0_03-Feb-2014_13:09,0.9335683294623546,2.498725018232334
SA_782.0_03-Feb-2014_13:41,0.7315824808751096,2.8284398881531545
SA_782.0_03-Feb-2014_14:14,0.5421156817131398,1.648105005302645
SA_782.0_03-Feb-2014_14:46,0.6577553951399984,3.1853158673837543
SA_782.0_03-Feb-2014_15:18,0.6297081831048025,4.024182907589495
SA_782.0_03-Feb-2014_15:50,0.9643289601390373,3.54202086825943
SA_782.0_03-Feb-2014_16:26,1.4879149621610466,6.128896876665748
SA_782.0_03-Feb-2014_17:03,0.7069484845742828,3.8130941538786023
SA_782.0_03-Feb-2014_17:40,0.06493900383530278,2.079774180539527
SA_782.0_03-Feb-2014_18:17,0.17173682752100605,2.235032129285639
SA_782.0_03-Feb-2014_18:53,0.0,2.1894600054788227
SA_782.0_03-Feb-2014_19:30,0.23927501878490806,2.752459993133526
SA_782.0_03-Feb-2014_20:09,0.3223223164531617,3.276800984557632
