Segment_ID,component_1,component_2
AA_919.0_01-Jan-2016_00:13,1.0,0.0
AA_919.0_01-Jan-2016_00:34,1.0,0.0
AA_919.0_01-Jan-2016_00:55,1.0,0.0
AA_919.0_01-Jan-2016_01:17,1.0,0.0
AA_919.0_01-Jan-2016_01:39,1.0,0.0
AA_919.0_01-Jan-2016_02:01,0.9142084104170042,0.08579158958299596
AA_919.0_01-Jan-2016_02:23,1.0,0.0
AA_919.0_01-Jan-2016_02:46,1.0,0.0
AA_919.0_01-Jan-2016_03:07,1.0,0.0
AA_919.0_01-Jan-2016_03:30,0.8628585812865056,0.13714141871349445
AA_919.0_01-Jan-2016_03:52,0.777287312926165,0.22271268707383496
AA_919.0_01-Jan-2016_04:15,1.0,0.0
AA_919.0_01-Jan-2016_04:37,0.6533325542599148,0.3466674457400851
AA_919.0_01-Jan-2016_05:00,1.0,0.0
AA_919.0_01-Jan-2016_05:22,1.0,0.0
AA_919.0_01-Jan-2016_05:45,0.7871963761033212,0.21280362389667876
AA_919.0_01-Jan-2016_06:07,0.8227107819400988,0.17728921805990114
AA_919.0_01-Jan-2016_06:29,1.0,0.0
AA_919.0_01-Jan-2016_06:52,1.0,0.0
AA_919.0_01-Jan-2016_07:14,0.8744534499885315,0.12554655001146847
AA_919.0_01-Jan-2016_07:36,0.5643588603513725,0.4356411396486274
AA_919.0_01-Jan-2016_07:59,0.6959046633213809,0.3040953366786191
AA_919.0_01-Jan-2016_08:21,0.7691351183587349,0.23086488164126506
AA_919.0_01-Jan-2016_08:44,1.0,0.0
AA_919.0_01-Jan-2016_09:07,1.0,0.0
AA_919.0_01-Jan-2016_09:30,1.0,0.0
AA_919.0_01-Jan-2016_09:52,1.0,0.0
AA_919.0_01-Jan-2016_10:16,1.0,0.0
AA_919.0_01-Jan-2016_10:38,1.0,0.0
AA_919.0_01-Jan-2016_11:01,1.0,0.0
AA_919.0_01-Jan-2016_11:23,1.0,0.0
AA_919.0_01-Jan-2016_11:45,1.0,0.0
AA_919.0_01-Jan-2016_12:06,1.0,0.0
AA_919.0_01-Jan-2016_12:27,0.9026843475524862,0.09731565244751388
AA_919.0_01-Jan-2016_12:50,0.9965072013390611,0.0034927986609389118
AA_919.0_01-Jan-2016_13:11,1.0,0.0
AA_919.0_01-Jan-2016_13:34,1.0,0.0
AA_919.0_01-Jan-2016_13:55,1.0,0.0
AA_919.0_01-Jan-2016_14:18,1.0,0.0
AA_919.0_01-Jan-2016_14:40,1.0,0.0
AA_919.0_01-Jan-2016_15:03,1.0,0.0
AA_919.0_01-Jan-2016_15:24,1.0,0.0
AA_919.0_01-Jan-2016_15:47,0.8389699776094205,0.16103002239057945
AA_919.0_01-Jan-2016_16:09,0.7856432698146979,0.21435673018530207
AA_919.0_01-Jan-2016_16:32,0.6871128385028838,0.31288716149711615
AA_919.0_01-Jan-2016_16:54,0.7638112339072788,0.23618876609272124
AA_919.0_01-Jan-2016_17:17,0.9712836097697912,0.028716390230208715
AA_919.0_01-Jan-2016_17:39,1.0,0.0
AA_919.0_01-Jan-2016_18:02,1.0,0.0
AA_919.0_01-Jan-2016_18:24,1.0,0.0
AA_919.0_01-Jan-2016_18:47,1.0,0.0
AA_919.0_01-Jan-2016_19:09,1.0,0.0
AA_919.0_01-Jan-2016_19:32,1.0,0.0
AA_919.0_01-Jan-2016_19:54,1.0,0.0
AA_919.0_01-Jan-2016_20:17,0.8697737486831716,0.13022625131682847
AA_919.0_01-Jan-2016_20:39,0.7751515038726814,0.22484849612731847
AA_919.0_01-Jan-2016_21:02,0.8092016297957045,0.19079837020429546
AA_919.0_01-Jan-2016_21:24,0.7856055850100376,0.21439441498996237
AA_919.0_01-Jan-2016_21:48,0.7323759780560013,0.2676240219439986
AA_919.0_01-Jan-2016_22:12,0.6925620357158095,0.3074379642841905
AA_919.0_01-Jan-2016_22:36,0.8326434506715926,0.16735654932840746
AA_919.0_01-Jan-2016_23:01,0.7178877953672629,0.2821122046327371
AA_919.0_01-Jan-2016_23:25,0.6647374615222986,0.3352625384777014
AA_919.0_01-Jan-2016_23:51,0.6925611030925571,0.30743889690744297
AA_919.0_02-Jan-2016_00:17,0.5448607843271958,0.45513921567280435
AA_919.0_02-Jan-2016_00:43,0.7041790055872504,0.29582099441274956
AA_919.0_02-Jan-2016_01:11,0.8404567704312912,0.15954322956870878
AA_919.0_02-Jan-2016_01:39,1.0,0.0
AA_919.0_02-Jan-2016_02:07,0.9368959931040794,0.06310400689592047
AA_919.0_02-Jan-2016_02:34,0.680980649353096,0.31901935064690395
AA_919.0_02-Jan-2016_02:59,0.7813942399786483,0.21860576002135168
AA_919.0_02-Jan-2016_03:26,0.8124532533391909,0.18754674666080914
AA_919.0_02-Jan-2016_03:51,0.7218503211492151,0.27814967885078495
AA_919.0_02-Jan-2016_04:14,0.7668648344515316,0.23313516554846844
AA_919.0_02-Jan-2016_04:37,0.9274046562530964,0.07259534374690359
AA_919.0_02-Jan-2016_05:03,0.7721947495791079,0.22780525042089206
AA_919.0_02-Jan-2016_05:28,0.8408006888911831,0.15919931110881697
AA_919.0_02-Jan-2016_05:54,0.6854708719993119,0.3145291280006882
AA_919.0_02-Jan-2016_06:25,0.6646965342172622,0.3353034657827379
AA_919.0_02-Jan-2016_07:00,0.6115769271480478,0.38842307285195227
AA_919.0_02-Jan-2016_07:33,0.689899666607782,0.3101003333922179
AA_919.0_02-Jan-2016_08:05,0.6456397693399842,0.3543602306600157
AA_919.0_02-Jan-2016_08:32,0.7052754948586061,0.29472450514139387
AA_919.0_02-Jan-2016_09:03,1.0,0.0
AA_920.0_02-Jan-2016_09:39,0.7377386942915373,0.2622613057084628
AA_920.0_02-Jan-2016_10:07,0.6977795402915136,0.3022204597084863
AA_920.0_02-Jan-2016_10:35,0.5580112345787414,0.44198876542125864
AA_920.0_02-Jan-2016_11:02,0.5703681861131996,0.42963181388680033
AA_920.0_02-Jan-2016_11:29,0.6613760296114743,0.33862397038852565
AA_920.0_02-Jan-2016_11:57,0.9355721366628699,0.06442786333713017
AA_920.0_02-Jan-2016_12:25,0.7967040137492932,0.20329598625070686
AA_920.0_02-Jan-2016_12:53,0.7046788479146224,0.2953211520853775
AA_920.0_02-Jan-2016_13:21,0.6491875449285048,0.350812455071495
AA_920.0_02-Jan-2016_13:46,0.7039547669230724,0.29604523307692776
AA_920.0_02-Jan-2016_14:10,0.8793386357004839,0.12066136429951602
AA_920.0_02-Jan-2016_14:32,0.7694772722422101,0.2305227277577899
AA_920.0_02-Jan-2016_14:55,0.8127143622993698,0.18728563770063023
AA_920.0_02-Jan-2016_15:17,0.7571054440205156,0.2428945559794845
AA_920.0_02-Jan-2016_15:40,0.6939444291695301,0.30605557083046997
