Segment_ID,component_1,component_2
AA_80.0_17-Mar-2000_12:24,0.5927017818647882,0.40729821813521183
AA_80.0_17-Mar-2000_12:50,0.6409120140045681,0.3590879859954319
AA_80.0_17-Mar-2000_13:16,1.0,0.0
AA_80.0_17-Mar-2000_13:42,1.0,0.0
AA_80.0_17-Mar-2000_14:08,1.0,0.0
AA_80.0_17-Mar-2000_14:33,0.6619757329033299,0.33802426709667005
AA_80.0_17-Mar-2000_14:59,0.7076847258517988,0.2923152741482012
AA_80.0_17-Mar-2000_15:23,0.3654114110969808,0.6345885889030193
AA_80.0_17-Mar-2000_15:51,0.8519127376308087,0.14808726236919126
AA_80.0_17-Mar-2000_16:18,0.94261510199649,0.057384898003509995
AA_80.0_17-Mar-2000_16:47,0.8003515659268735,0.19964843407312652
AA_80.0_17-Mar-2000_17:16,0.9923989642385999,0.0076010357614001425
AA_80.0_17-Mar-2000_17:44,0.9260842167968851,0.0739157832031149
AA_80.0_17-Mar-2000_18:12,0.9201165301925762,0.07988346980742381
AA_80.0_17-Mar-2000_18:40,0.900070415676268,0.09992958432373204
AA_80.0_17-Mar-2000_19:07,0.7111259212623826,0.28887407873761733
AA_80.0_17-Mar-2000_19:37,0.6159438485042289,0.38405615149577116
AA_80.0_17-Mar-2000_20:09,0.22970248944570182,0.7702975105542982
AA_80.0_17-Mar-2000_20:41,0.3734780177581361,0.626521982241864
AA_80.0_17-Mar-2000_21:19,0.49801377374031275,0.5019862262596871
AA_80.0_17-Mar-2000_21:46,0.4662384134419905,0.5337615865580095
AA_80.0_17-Mar-2000_22:10,0.5129877358031861,0.48701226419681387
AA_80.0_17-Mar-2000_22:34,0.6700654523358587,0.3299345476641413
AA_80.0_17-Mar-2000_22:58,0.6398052195504812,0.36019478044951886
AA_80.0_17-Mar-2000_23:23,0.6367872580743721,0.3632127419256279
AA_80.0_17-Mar-2000_23:47,0.08855162835181223,0.9114483716481878
AA_80.0_18-Mar-2000_00:12,0.11061745611764244,0.8893825438823576
AA_80.0_18-Mar-2000_00:36,0.37666859918293133,0.6233314008170686
AA_80.0_18-Mar-2000_00:59,0.11385588997245565,0.8861441100275443
AA_80.0_18-Mar-2000_01:23,0.023732929005168203,0.9762670709948319
AA_80.0_18-Mar-2000_01:47,0.0,1.0
AA_80.0_18-Mar-2000_02:10,0.1776487593255373,0.8223512406744627
AA_80.0_18-Mar-2000_02:34,0.217059970921565,0.7829400290784351
AA_80.0_18-Mar-2000_02:58,0.22223560005442136,0.7777643999455786
AA_80.0_18-Mar-2000_03:22,0.0,1.0
AA_80.0_18-Mar-2000_03:46,0.1852688516187114,0.8147311483812887
AA_80.0_18-Mar-2000_04:10,0.3017463363422345,0.6982536636577654
AA_80.0_18-Mar-2000_04:34,0.2753677732094601,0.72463222679054
AA_80.0_18-Mar-2000_04:58,0.25691023173346283,0.7430897682665372
AA_80.0_18-Mar-2000_05:22,0.5023007524033437,0.4976992475966562
