Segment_ID,component_1,component_2
SA_1133.0_17-Nov-2021_04:30,0.03960431737283414,0.9603956826271659
SA_1133.0_17-Nov-2021_05:01,0.11279122877185048,0.8872087712281496
SA_1133.0_17-Nov-2021_05:32,0.12308150088158475,0.8769184991184152
SA_1133.0_17-Nov-2021_06:03,0.1891923758154281,0.8108076241845718
SA_1133.0_17-Nov-2021_06:34,0.2831239163295983,0.7168760836704017
SA_1133.0_17-Nov-2021_07:05,0.4601459603230757,0.5398540396769242
SA_1133.0_17-Nov-2021_07:36,0.578991412247032,0.4210085877529681
SA_1133.0_17-Nov-2021_08:07,0.5190524285530953,0.48094757144690464
SA_1133.0_17-Nov-2021_08:38,0.15121417097170456,0.8487858290282955
SA_1133.0_17-Nov-2021_09:09,0.182262795435925,0.8177372045640751
SA_1133.0_17-Nov-2021_09:40,0.22528538692289282,0.7747146130771072
SA_1133.0_17-Nov-2021_10:11,0.2090558082493185,0.7909441917506815
SA_1133.0_17-Nov-2021_10:42,0.16761421930018955,0.8323857806998104
SA_1133.0_17-Nov-2021_11:13,0.22782699166033368,0.7721730083396664
SA_1133.0_17-Nov-2021_11:44,0.05962361989172162,0.9403763801082783
SA_1133.0_17-Nov-2021_12:14,0.018865420496333142,0.9811345795036669
SA_1133.0_17-Nov-2021_12:45,0.05213213463939448,0.9478678653606055
SA_1133.0_17-Nov-2021_13:16,0.0,1.0
SA_1133.0_17-Nov-2021_13:47,0.05882616793260959,0.9411738320673905
SA_1133.0_17-Nov-2021_14:18,0.17226548412243564,0.8277345158775644
SA_1133.0_17-Nov-2021_14:48,0.22563300475355194,0.774366995246448
SA_1133.0_17-Nov-2021_15:19,0.15317381774104974,0.8468261822589501
SA_1133.0_17-Nov-2021_15:50,0.43819004855640975,0.5618099514435902
SA_1133.0_17-Nov-2021_16:20,0.1243470229072298,0.8756529770927702
SA_1133.0_17-Nov-2021_16:47,0.05395617348902354,0.9460438265109765
SA_1133.0_17-Nov-2021_17:14,0.6564618947269611,0.3435381052730388
SA_1133.0_17-Nov-2021_17:41,0.33955257680759965,0.6604474231924004
SA_1133.0_17-Nov-2021_18:09,0.301072349904551,0.698927650095449
SA_1133.0_17-Nov-2021_18:36,0.3293258635160284,0.6706741364839717
SA_1133.0_17-Nov-2021_19:03,0.5168447220328013,0.4831552779671987
SA_1133.0_17-Nov-2021_19:31,0.6964276018094819,0.303572398190518
SA_1133.0_17-Nov-2021_19:58,0.712226087847033,0.28777391215296705
SA_1133.0_17-Nov-2021_20:25,0.617519136529784,0.3824808634702159
SA_1133.0_17-Nov-2021_20:53,0.48027781149416265,0.5197221885058373
SA_1133.0_17-Nov-2021_21:20,0.4716580904091358,0.5283419095908642
SA_1133.0_17-Nov-2021_21:48,0.6057681551605981,0.3942318448394019
SA_1133.0_17-Nov-2021_22:15,0.6333761624809102,0.3666238375190897
SA_1133.0_17-Nov-2021_22:43,0.6894471484400172,0.3105528515599828
SA_1133.0_17-Nov-2021_23:16,0.6819622199653398,0.3180377800346602
SA_1133.0_17-Nov-2021_23:48,0.5981247012820116,0.4018752987179885
SA_1133.0_18-Nov-2021_00:20,0.5994103867911776,0.4005896132088224
SA_1133.0_18-Nov-2021_00:52,0.5031894401161452,0.4968105598838548
SA_1133.0_18-Nov-2021_01:24,0.5282965721123444,0.4717034278876556
SA_1133.0_18-Nov-2021_01:56,0.42165658809688283,0.5783434119031171
SA_1133.0_18-Nov-2021_02:28,0.5699054977436562,0.43009450225634377
SA_1133.0_18-Nov-2021_03:00,0.6161659009470053,0.3838340990529947
SA_1133.0_18-Nov-2021_03:32,0.6327401512942005,0.3672598487057994
SA_1133.0_18-Nov-2021_04:04,0.620446896890321,0.379553103109679
SA_1133.0_18-Nov-2021_04:36,0.6296175829194668,0.37038241708053316
SA_1133.0_18-Nov-2021_05:06,0.6443210174408738,0.3556789825591262
SA_1133.0_18-Nov-2021_05:35,0.35811300179350614,0.6418869982064939
SA_1133.0_18-Nov-2021_06:05,0.589296111650653,0.410703888349347
SA_1133.0_18-Nov-2021_06:34,0.600947454153071,0.399052545846929
SA_1133.0_18-Nov-2021_07:03,0.4566065408810166,0.5433934591189833
SA_1133.0_18-Nov-2021_07:32,0.6076763162891686,0.3923236837108314
SA_1133.0_18-Nov-2021_08:01,0.6114971921131594,0.38850280788684044
SA_1133.0_18-Nov-2021_08:31,0.3791554760269958,0.6208445239730043
SA_1133.0_18-Nov-2021_09:00,0.16168974159174462,0.8383102584082555
SA_1133.0_18-Nov-2021_09:29,0.46004917898734476,0.5399508210126552
SA_1133.0_18-Nov-2021_09:58,0.2048124368080649,0.7951875631919351
SA_1133.0_18-Nov-2021_10:28,0.2554740999267762,0.7445259000732237
SA_1133.0_18-Nov-2021_10:59,0.2601824398968391,0.7398175601031609
SA_1133.0_18-Nov-2021_11:29,0.2790973352554097,0.7209026647445903
SA_1133.0_18-Nov-2021_11:59,0.3489259387263687,0.6510740612736313
SA_1133.0_18-Nov-2021_12:29,0.3525761111056653,0.6474238888943348
SA_1133.0_18-Nov-2021_13:00,0.46422279518906223,0.5357772048109377
SA_1133.0_18-Nov-2021_13:30,0.6329292962187159,0.36707070378128404
SA_1133.0_18-Nov-2021_14:00,0.6142795910432088,0.38572040895679116
SA_1133.0_18-Nov-2021_14:30,0.4591327423666613,0.5408672576333386
SA_1133.0_18-Nov-2021_15:01,0.707447754993524,0.292552245006476
SA_1133.0_18-Nov-2021_15:31,0.7870803769054451,0.21291962309455492
SA_1133.0_18-Nov-2021_16:01,0.8027386672273615,0.19726133277263855
SA_1133.0_18-Nov-2021_16:32,0.9016119086271368,0.09838809137286325
SA_1133.0_18-Nov-2021_17:02,0.8129049573777158,0.18709504262228416
SA_1133.0_18-Nov-2021_17:32,0.7666166653950407,0.23338333460495936
SA_1133.0_18-Nov-2021_18:03,0.8751400393090376,0.1248599606909623
SA_1133.0_18-Nov-2021_18:33,0.8897501475461027,0.11024985245389728
SA_1133.0_18-Nov-2021_19:04,0.9442231377196519,0.05577686228034817
SA_1133.0_18-Nov-2021_19:45,0.9661809607367412,0.033819039263258736
SA_1134.0_18-Nov-2021_20:26,0.9694678628697767,0.03053213713022325
SA_1134.0_18-Nov-2021_20:58,0.986224575997094,0.013775424002905923
SA_1134.0_18-Nov-2021_21:30,1.0,0.0
SA_1134.0_18-Nov-2021_22:02,1.0,0.0
SA_1134.0_18-Nov-2021_22:34,1.0,0.0
SA_1134.0_18-Nov-2021_23:06,1.0,0.0
SA_1134.0_18-Nov-2021_23:38,0.9800815681240351,0.01991843187596491
SA_1134.0_19-Nov-2021_00:11,0.8765118864728813,0.12348811352711875
SA_1134.0_19-Nov-2021_00:43,0.8266089775762515,0.1733910224237484
SA_1134.0_19-Nov-2021_01:15,0.7099393603548955,0.29006063964510453
SA_1134.0_19-Nov-2021_01:47,0.9218430283692759,0.07815697163072398
SA_1134.0_19-Nov-2021_02:19,0.7033082881808932,0.2966917118191068
SA_1134.0_19-Nov-2021_02:50,0.5134566074964456,0.4865433925035543
SA_1134.0_19-Nov-2021_03:22,0.5962730254140002,0.4037269745859998
SA_1134.0_19-Nov-2021_03:53,0.6572761917264799,0.34272380827352006
SA_1134.0_19-Nov-2021_04:24,0.7618993709520927,0.23810062904790735
SA_1134.0_19-Nov-2021_04:56,0.5871562000936605,0.4128437999063394
SA_1134.0_19-Nov-2021_05:27,0.5891672226335769,0.4108327773664231
SA_1134.0_19-Nov-2021_05:58,0.5747109276776272,0.42528907232237284
SA_1134.0_19-Nov-2021_06:30,0.503558219356557,0.496441780643443
SA_1134.0_19-Nov-2021_07:01,0.6478363374004281,0.35216366259957194
SA_1134.0_19-Nov-2021_07:32,0.5095311646689121,0.4904688353310879
SA_1134.0_19-Nov-2021_08:04,0.4958380471654179,0.504161952834582
SA_1134.0_19-Nov-2021_08:35,0.727646538456205,0.27235346154379503
SA_1134.0_19-Nov-2021_09:06,0.6654723968446904,0.3345276031553096
SA_1134.0_19-Nov-2021_09:38,0.6857802056860743,0.31421979431392555
