Segment_ID,component_1,component_2
AA_583.0_08-Feb-2011_22:37,0.943945709423487,0.056054290576512976
AA_583.0_08-Feb-2011_23:03,0.9545314107866016,0.04546858921339835
AA_583.0_08-Feb-2011_23:27,1.0,0.0
AA_583.0_08-Feb-2011_23:53,1.0,0.0
AA_583.0_09-Feb-2011_00:18,1.0,0.0
AA_583.0_09-Feb-2011_00:43,1.0,0.0
AA_583.0_09-Feb-2011_01:08,1.0,0.0
AA_583.0_09-Feb-2011_01:34,1.0,0.0
AA_583.0_09-Feb-2011_01:59,1.0,0.0
AA_583.0_09-Feb-2011_02:24,1.0,0.0
AA_583.0_09-Feb-2011_02:49,0.9937478502864941,0.006252149713505791
AA_583.0_09-Feb-2011_03:14,1.0,0.0
AA_583.0_09-Feb-2011_03:38,1.0,0.0
AA_583.0_09-Feb-2011_04:02,1.0,0.0
AA_583.0_09-Feb-2011_04:27,1.0,0.0
AA_583.0_09-Feb-2011_04:51,1.0,0.0
AA_583.0_09-Feb-2011_05:16,1.0,0.0
AA_583.0_09-Feb-2011_05:41,1.0,0.0
AA_583.0_09-Feb-2011_06:07,1.0,0.0
AA_583.0_09-Feb-2011_06:31,1.0,0.0
AA_583.0_09-Feb-2011_06:56,1.0,0.0
AA_583.0_09-Feb-2011_07:21,1.0,0.0
AA_583.0_09-Feb-2011_07:45,1.0,0.0
AA_583.0_09-Feb-2011_08:10,1.0,0.0
AA_583.0_09-Feb-2011_08:34,1.0,0.0
AA_583.0_09-Feb-2011_08:58,0.9785440379253012,0.02145596207469885
AA_583.0_09-Feb-2011_09:23,0.9933153376418523,0.006684662358147688
AA_583.0_09-Feb-2011_09:47,1.0,0.0
AA_583.0_09-Feb-2011_10:12,0.9853202410617224,0.014679758938277594
AA_583.0_09-Feb-2011_10:36,1.0,0.0
AA_583.0_09-Feb-2011_11:00,1.0,0.0
AA_583.0_09-Feb-2011_11:24,0.9653876937732321,0.034612306226768016
AA_583.0_09-Feb-2011_11:48,0.9741777622549771,0.02582223774502289
AA_583.0_09-Feb-2011_12:12,0.9841398376752516,0.01586016232474829
AA_583.0_09-Feb-2011_12:36,1.0,0.0
AA_583.0_09-Feb-2011_13:00,1.0,0.0
AA_583.0_09-Feb-2011_13:24,1.0,0.0
AA_583.0_09-Feb-2011_13:47,1.0,0.0
AA_583.0_09-Feb-2011_14:11,0.9351572400862,0.06484275991379992
AA_583.0_09-Feb-2011_14:34,1.0,0.0
AA_583.0_09-Feb-2011_14:58,1.0,0.0
AA_583.0_09-Feb-2011_15:22,1.0,0.0
AA_583.0_09-Feb-2011_15:45,1.0,0.0
AA_583.0_09-Feb-2011_16:09,1.0,0.0
AA_583.0_09-Feb-2011_16:33,1.0,0.0
AA_583.0_09-Feb-2011_16:56,1.0,0.0
AA_583.0_09-Feb-2011_17:20,1.0,0.0
AA_583.0_09-Feb-2011_17:43,0.9920949550337395,0.00790504496626053
AA_583.0_09-Feb-2011_18:07,1.0,0.0
AA_583.0_09-Feb-2011_18:31,1.0,0.0
AA_583.0_09-Feb-2011_18:56,1.0,0.0
AA_583.0_09-Feb-2011_19:20,1.0,0.0
AA_583.0_09-Feb-2011_19:45,1.0,0.0
AA_583.0_09-Feb-2011_20:09,1.0,0.0
AA_583.0_09-Feb-2011_20:34,1.0,0.0
AA_583.0_09-Feb-2011_20:58,1.0,0.0
AA_583.0_09-Feb-2011_21:23,1.0,0.0
AA_583.0_09-Feb-2011_21:48,1.0,0.0
AA_583.0_09-Feb-2011_22:12,1.0,0.0
AA_583.0_09-Feb-2011_22:37,1.0,0.0
AA_583.0_09-Feb-2011_23:01,1.0,0.0
AA_583.0_09-Feb-2011_23:25,1.0,0.0
AA_583.0_09-Feb-2011_23:49,1.0,0.0
AA_583.0_10-Feb-2011_00:13,1.0,0.0
AA_583.0_10-Feb-2011_00:37,1.0,0.0
AA_583.0_10-Feb-2011_01:01,1.0,0.0
AA_583.0_10-Feb-2011_01:24,1.0,0.0
AA_583.0_10-Feb-2011_01:48,1.0,0.0
AA_583.0_10-Feb-2011_02:11,1.0,0.0
AA_583.0_10-Feb-2011_02:34,1.0,0.0
AA_583.0_10-Feb-2011_02:57,1.0,0.0
AA_583.0_10-Feb-2011_03:20,1.0,0.0
AA_583.0_10-Feb-2011_03:42,1.0,0.0
AA_583.0_10-Feb-2011_04:05,1.0,0.0
AA_583.0_10-Feb-2011_04:28,1.0,0.0
AA_583.0_10-Feb-2011_04:51,1.0,0.0
AA_583.0_10-Feb-2011_05:14,1.0,0.0
AA_583.0_10-Feb-2011_05:37,1.0,0.0
AA_583.0_10-Feb-2011_06:00,1.0,0.0
AA_583.0_10-Feb-2011_06:24,1.0,0.0
AA_583.0_10-Feb-2011_06:49,1.0,0.0
AA_583.0_10-Feb-2011_07:13,1.0,0.0
AA_583.0_10-Feb-2011_07:37,1.0,0.0
AA_583.0_10-Feb-2011_08:02,0.9894156760325241,0.010584323967475936
AA_583.0_10-Feb-2011_08:26,0.9671313396096607,0.032868660390339206
AA_583.0_10-Feb-2011_08:56,1.0,0.0
AA_584.0_10-Feb-2011_09:31,1.0,0.0
AA_584.0_10-Feb-2011_09:56,0.9448946503334145,0.055105349666585486
AA_584.0_10-Feb-2011_10:21,1.0,0.0
AA_584.0_10-Feb-2011_10:45,1.0,0.0
AA_584.0_10-Feb-2011_11:10,0.9889246410558844,0.011075358944115696
AA_584.0_10-Feb-2011_11:35,1.0,0.0
AA_584.0_10-Feb-2011_11:59,1.0,0.0
AA_584.0_10-Feb-2011_12:24,1.0,0.0
AA_584.0_10-Feb-2011_12:47,1.0,0.0
AA_584.0_10-Feb-2011_13:11,0.8764344826793585,0.1235655173206415
AA_584.0_10-Feb-2011_13:35,0.9333456312856052,0.06665436871439476
AA_584.0_10-Feb-2011_13:59,0.9405954241817555,0.0594045758182445
AA_584.0_10-Feb-2011_14:22,0.9038285231412285,0.09617147685877152
AA_584.0_10-Feb-2011_14:46,0.9559405877028403,0.04405941229715981
AA_584.0_10-Feb-2011_15:09,0.9308852636980058,0.06911473630199408
AA_584.0_10-Feb-2011_15:34,0.9234074683960909,0.0765925316039092
AA_584.0_10-Feb-2011_15:58,0.9064412767117189,0.09355872328828109
AA_584.0_10-Feb-2011_16:22,0.995113722910756,0.004886277089243961
AA_584.0_10-Feb-2011_16:46,0.9704717619073682,0.029528238092631796
AA_584.0_10-Feb-2011_17:11,0.9642652082472442,0.03573479175275595
AA_584.0_10-Feb-2011_17:37,0.9572187099380498,0.04278129006195018
AA_584.0_10-Feb-2011_18:02,0.9029377168630707,0.09706228313692937
AA_584.0_10-Feb-2011_18:28,0.9256518594163644,0.07434814058363567
AA_584.0_10-Feb-2011_18:54,1.0,0.0
AA_584.0_10-Feb-2011_19:21,0.9782545066596527,0.02174549334034732
AA_584.0_10-Feb-2011_19:48,0.9584100046028075,0.0415899953971926
AA_584.0_10-Feb-2011_20:16,0.9087937360318897,0.09120626396811024
AA_584.0_10-Feb-2011_20:43,0.9512052768272077,0.04879472317279225
AA_584.0_10-Feb-2011_21:11,0.9595848563905766,0.04041514360942343
AA_584.0_10-Feb-2011_21:40,1.0,0.0
AA_584.0_10-Feb-2011_22:09,0.9998828967473296,0.00011710325267044677
AA_584.0_10-Feb-2011_22:38,1.0,0.0
AA_584.0_10-Feb-2011_23:07,1.0,0.0
AA_584.0_10-Feb-2011_23:36,1.0,0.0
AA_584.0_11-Feb-2011_00:06,1.0,0.0
AA_584.0_11-Feb-2011_00:36,1.0,0.0
AA_584.0_11-Feb-2011_01:06,1.0,0.0
AA_584.0_11-Feb-2011_01:37,1.0,0.0
AA_584.0_11-Feb-2011_02:07,1.0,0.0
AA_584.0_11-Feb-2011_02:36,1.0,0.0
AA_584.0_11-Feb-2011_03:06,1.0,0.0
AA_584.0_11-Feb-2011_03:35,1.0,0.0
AA_584.0_11-Feb-2011_04:05,1.0,0.0
AA_584.0_11-Feb-2011_04:33,1.0,0.0
AA_584.0_11-Feb-2011_05:03,1.0,0.0
AA_584.0_11-Feb-2011_05:31,1.0,0.0
AA_584.0_11-Feb-2011_05:59,1.0,0.0
AA_584.0_11-Feb-2011_06:29,1.0,0.0
AA_584.0_11-Feb-2011_06:57,1.0,0.0
AA_584.0_11-Feb-2011_07:26,1.0,0.0
AA_584.0_11-Feb-2011_07:55,1.0,0.0
AA_584.0_11-Feb-2011_08:24,1.0,0.0
AA_584.0_11-Feb-2011_08:53,1.0,0.0
AA_584.0_11-Feb-2011_09:23,1.0,0.0
AA_584.0_11-Feb-2011_09:53,1.0,0.0
AA_584.0_11-Feb-2011_10:24,1.0,0.0
AA_584.0_11-Feb-2011_10:55,1.0,0.0
AA_584.0_11-Feb-2011_11:27,1.0,0.0
AA_584.0_11-Feb-2011_11:59,1.0,0.0
AA_584.0_11-Feb-2011_12:30,0.9593789552966923,0.04062104470330782
AA_584.0_11-Feb-2011_13:03,1.0,0.0
AA_584.0_11-Feb-2011_13:36,1.0,0.0
AA_584.0_11-Feb-2011_14:12,1.0,0.0
AA_584.0_11-Feb-2011_14:47,0.975356217095096,0.024643782904903915
AA_584.0_11-Feb-2011_15:25,0.9748485829636871,0.025151417036312847
AA_584.0_11-Feb-2011_16:06,0.935972662245235,0.06402733775476488
AA_584.0_11-Feb-2011_16:47,0.9429182210791893,0.05708177892081078
AA_584.0_11-Feb-2011_17:28,0.9820183562402512,0.01798164375974873
AA_584.0_11-Feb-2011_18:10,0.9655432769861264,0.03445672301387354
AA_584.0_11-Feb-2011_18:50,0.9936508350549303,0.0063491649450697725
AA_584.0_11-Feb-2011_19:29,0.9549825107911336,0.04501748920886649
AA_584.0_11-Feb-2011_20:09,0.9884518473874997,0.011548152612500298
AA_584.0_11-Feb-2011_20:49,1.0,0.0
AA_584.0_11-Feb-2011_21:28,1.0,0.0
AA_584.0_11-Feb-2011_22:03,0.9561635417263948,0.04383645827360519
AA_584.0_11-Feb-2011_22:39,1.0,0.0
AA_584.0_11-Feb-2011_23:16,1.0,0.0
AA_584.0_11-Feb-2011_23:52,1.0,0.0
AA_584.0_12-Feb-2011_00:28,1.0,0.0
AA_584.0_12-Feb-2011_01:03,1.0,0.0
AA_584.0_12-Feb-2011_01:38,1.0,0.0
AA_584.0_12-Feb-2011_02:14,1.0,0.0
AA_584.0_12-Feb-2011_03:03,1.0,0.0
AA_585.0_12-Feb-2011_03:45,1.0,0.0
AA_585.0_12-Feb-2011_04:20,1.0,0.0
AA_585.0_12-Feb-2011_04:54,1.0,0.0
AA_585.0_12-Feb-2011_05:28,1.0,0.0
AA_585.0_12-Feb-2011_06:01,1.0,0.0
AA_585.0_12-Feb-2011_06:36,1.0,0.0
AA_585.0_12-Feb-2011_07:09,1.0,0.0
AA_585.0_12-Feb-2011_07:42,1.0,0.0
AA_585.0_12-Feb-2011_08:16,0.6261784504037056,0.37382154959629454
AA_585.0_12-Feb-2011_08:49,0.6619886486888509,0.338011351311149
AA_585.0_12-Feb-2011_09:22,0.8484642453452934,0.15153575465470662
AA_585.0_12-Feb-2011_09:55,0.5130284920893827,0.48697150791061733
AA_585.0_12-Feb-2011_10:28,0.4287715171445117,0.5712284828554883
AA_585.0_12-Feb-2011_11:00,0.8905162040806384,0.10948379591936154
AA_585.0_12-Feb-2011_11:32,0.8896190033393704,0.11038099666062964
AA_585.0_12-Feb-2011_12:04,0.9495306781304894,0.050469321869510635
AA_585.0_12-Feb-2011_12:36,0.9109235929569255,0.08907640704307453
AA_585.0_12-Feb-2011_13:07,0.9109833214852975,0.08901667851470252
AA_585.0_12-Feb-2011_13:39,0.9869126033960226,0.01308739660397742
AA_585.0_12-Feb-2011_14:12,0.9651538493126068,0.0348461506873932
AA_585.0_12-Feb-2011_14:44,0.9479134531772113,0.05208654682278868
AA_585.0_12-Feb-2011_15:16,0.9261825008179172,0.0738174991820827
AA_585.0_12-Feb-2011_15:49,0.961294761572271,0.038705238427728966
AA_585.0_12-Feb-2011_16:21,0.9580038721123546,0.0419961278876453
AA_585.0_12-Feb-2011_16:53,0.9682634357453574,0.03173656425464254
AA_585.0_12-Feb-2011_17:26,1.0,0.0
AA_585.0_12-Feb-2011_17:59,1.0,0.0
AA_585.0_12-Feb-2011_18:32,1.0,0.0
AA_585.0_12-Feb-2011_19:02,1.0,0.0
AA_585.0_12-Feb-2011_19:35,1.0,0.0
AA_585.0_12-Feb-2011_20:08,1.0,0.0
AA_585.0_12-Feb-2011_20:41,1.0,0.0
AA_585.0_12-Feb-2011_21:15,1.0,0.0
AA_585.0_12-Feb-2011_21:49,1.0,0.0
AA_585.0_12-Feb-2011_22:23,1.0,0.0
AA_585.0_12-Feb-2011_22:56,1.0,0.0
AA_585.0_12-Feb-2011_23:31,1.0,0.0
AA_585.0_13-Feb-2011_00:06,1.0,0.0
AA_585.0_13-Feb-2011_00:40,1.0,0.0
AA_585.0_13-Feb-2011_01:14,1.0,0.0
AA_585.0_13-Feb-2011_01:47,1.0,0.0
AA_585.0_13-Feb-2011_02:21,1.0,0.0
AA_585.0_13-Feb-2011_02:53,1.0,0.0
AA_585.0_13-Feb-2011_03:26,1.0,0.0
AA_585.0_13-Feb-2011_03:58,1.0,0.0
AA_585.0_13-Feb-2011_04:31,1.0,0.0
AA_585.0_13-Feb-2011_05:03,1.0,0.0
AA_585.0_13-Feb-2011_05:34,1.0,0.0
AA_585.0_13-Feb-2011_06:05,1.0,0.0
AA_585.0_13-Feb-2011_06:35,1.0,0.0
AA_585.0_13-Feb-2011_07:06,1.0,0.0
AA_585.0_13-Feb-2011_07:38,1.0,0.0
AA_585.0_13-Feb-2011_08:08,0.5504957717387403,0.44950422826125963
AA_585.0_13-Feb-2011_08:39,1.0,0.0
AA_585.0_13-Feb-2011_09:10,1.0,0.0
AA_585.0_13-Feb-2011_09:38,1.0,0.0
AA_585.0_13-Feb-2011_10:00,1.0,0.0
AA_585.0_13-Feb-2011_10:21,1.0,0.0
AA_585.0_13-Feb-2011_10:42,0.06407426340579835,0.9359257365942016
AA_585.0_13-Feb-2011_11:04,0.11973411692484409,0.8802658830751559
AA_585.0_13-Feb-2011_11:26,0.09872213065618443,0.9012778693438156
AA_585.0_13-Feb-2011_11:47,0.15928191902140454,0.8407180809785955
AA_585.0_13-Feb-2011_12:10,0.15976006436712667,0.8402399356328734
AA_585.0_13-Feb-2011_12:32,0.00760601378798331,0.9923939862120167
AA_585.0_13-Feb-2011_12:54,0.0,1.0
AA_585.0_13-Feb-2011_13:17,0.09346907852790062,0.9065309214720993
AA_585.0_13-Feb-2011_13:39,0.4918401519366035,0.5081598480633964
AA_585.0_13-Feb-2011_14:01,0.2569505987663546,0.7430494012336454
AA_585.0_13-Feb-2011_14:23,0.0659656151059799,0.93403438489402
AA_585.0_13-Feb-2011_14:45,0.04254108103433024,0.9574589189656697
AA_585.0_13-Feb-2011_15:07,0.11952842005621188,0.8804715799437881
AA_585.0_13-Feb-2011_15:29,0.43543340994986596,0.5645665900501341
AA_585.0_13-Feb-2011_15:51,0.5371055061740803,0.46289449382591974
AA_585.0_13-Feb-2011_16:12,0.552199233115275,0.4478007668847251
AA_585.0_13-Feb-2011_16:34,0.31078712806893816,0.6892128719310618
AA_585.0_13-Feb-2011_16:55,0.3689179932422699,0.6310820067577302
AA_585.0_13-Feb-2011_17:16,0.3599251606736237,0.6400748393263763
AA_585.0_13-Feb-2011_17:37,0.5827253432027286,0.4172746567972712
AA_585.0_13-Feb-2011_17:57,0.13930472256747775,0.8606952774325223
AA_585.0_13-Feb-2011_18:19,0.0,1.0
AA_585.0_13-Feb-2011_18:39,0.1308316504932373,0.8691683495067627
AA_585.0_13-Feb-2011_19:02,0.6445509050146879,0.355449094985312
AA_586.0_13-Feb-2011_19:29,0.0,1.0
AA_586.0_13-Feb-2011_19:50,0.19353235207998282,0.8064676479200172
AA_586.0_13-Feb-2011_20:10,0.23842500149648935,0.7615749985035107
AA_586.0_13-Feb-2011_20:30,0.5158937380195954,0.4841062619804046
AA_586.0_13-Feb-2011_20:51,0.23742628408282015,0.7625737159171799
AA_586.0_13-Feb-2011_21:11,0.286382388764772,0.7136176112352279
AA_586.0_13-Feb-2011_21:33,0.40357953716311873,0.5964204628368812
AA_586.0_13-Feb-2011_21:54,0.42295244610802885,0.577047553891971
AA_586.0_13-Feb-2011_22:15,0.13788845060238433,0.8621115493976157
AA_586.0_13-Feb-2011_22:37,0.43940806248944486,0.5605919375105551
AA_586.0_13-Feb-2011_22:58,0.24402412090742717,0.7559758790925728
AA_586.0_13-Feb-2011_23:20,0.049248169862147605,0.9507518301378525
AA_586.0_13-Feb-2011_23:41,0.41934954228336296,0.5806504577166369
AA_586.0_14-Feb-2011_00:03,0.7166928544557161,0.2833071455442839
AA_586.0_14-Feb-2011_00:25,0.9727313903860527,0.027268609613947194
AA_586.0_14-Feb-2011_00:46,0.8550542871239032,0.14494571287609676
AA_586.0_14-Feb-2011_01:08,1.0,0.0
AA_586.0_14-Feb-2011_01:30,1.0,0.0
AA_586.0_14-Feb-2011_01:52,1.0,0.0
AA_586.0_14-Feb-2011_02:13,1.0,0.0
AA_586.0_14-Feb-2011_02:34,1.0,0.0
AA_586.0_14-Feb-2011_02:56,1.0,0.0
AA_586.0_14-Feb-2011_03:17,1.0,0.0
AA_586.0_14-Feb-2011_03:38,1.0,0.0
AA_586.0_14-Feb-2011_03:59,1.0,0.0
