Segment_ID,component_1,component_2
TA_341.0_11-Mar-2006_11:39,1.9431112477395949,0.04907861395052689
TA_341.0_11-Mar-2006_12:14,2.9461001443775707,0.0
TA_341.0_11-Mar-2006_12:43,2.23993068008031,0.0
TA_341.0_11-Mar-2006_13:13,2.648095379108137,0.0
TA_341.0_11-Mar-2006_13:42,3.053100904446309,0.18195855144227413
TA_341.0_11-Mar-2006_14:12,2.8382668301038585,0.0
TA_341.0_11-Mar-2006_14:42,2.7158660736853477,0.0
TA_341.0_11-Mar-2006_15:12,2.1849941531304182,0.06753688869890608
TA_341.0_11-Mar-2006_15:42,2.4130771340965587,0.033203961147894756
TA_341.0_11-Mar-2006_16:12,1.210915058212647,0.0
TA_341.0_11-Mar-2006_16:42,2.6478890576695924,0.13720625528641756
TA_341.0_11-Mar-2006_17:12,3.056074803984197,0.2872936145730137
TA_341.0_11-Mar-2006_17:42,1.677522197382103,0.2520868163641487
TA_341.0_11-Mar-2006_18:10,2.5267815781911804,0.024379995681463606
TA_341.0_11-Mar-2006_18:39,1.7202579755481249,0.029377183475919832
TA_341.0_11-Mar-2006_19:07,2.68702550300807,0.1622752471730137
TA_341.0_11-Mar-2006_19:38,2.7720741747609803,0.12337047598778085
TA_341.0_11-Mar-2006_20:02,3.034568425997026,0.002917529021677312
TA_341.0_11-Mar-2006_20:25,3.30817574576662,0.0
TA_341.0_11-Mar-2006_20:49,4.268892542249126,0.0
TA_341.0_11-Mar-2006_21:12,3.0130935946458672,0.0
TA_341.0_11-Mar-2006_21:36,4.013189623071516,0.0
TA_341.0_11-Mar-2006_21:59,3.1881670544867884,0.1264859762862173
TA_341.0_11-Mar-2006_22:22,2.949204959586808,0.12467064384210133
TA_341.0_11-Mar-2006_22:45,1.6427397487597288,0.0
TA_341.0_11-Mar-2006_23:09,2.48108634514949,0.0
TA_341.0_11-Mar-2006_23:32,2.087435557331967,0.0
TA_341.0_11-Mar-2006_23:55,1.7710990975636534,0.0
TA_341.0_12-Mar-2006_00:18,1.3584839023710464,0.0
TA_341.0_12-Mar-2006_00:42,1.387589025329885,0.25845174293287937
TA_341.0_12-Mar-2006_01:05,2.385248453606283,0.039324459086404445
TA_341.0_12-Mar-2006_01:29,2.1560169209209397,0.0
TA_341.0_12-Mar-2006_01:52,3.7161913482280915,0.0
TA_341.0_12-Mar-2006_02:15,1.299964170748311,0.025699185040550444
TA_341.0_12-Mar-2006_02:38,2.139634814029876,0.07157312450627147
TA_341.0_12-Mar-2006_03:02,1.4424952472604675,0.32129845614237545
TA_341.0_12-Mar-2006_03:25,0.7460558541661165,0.4039729428180252
TA_341.0_12-Mar-2006_03:49,0.9022389757220212,0.15647020250924643
TA_341.0_12-Mar-2006_04:12,0.4314554191151176,0.035910581165596644
TA_341.0_12-Mar-2006_04:36,0.46142180301146746,1.2627347181215105
TA_341.0_12-Mar-2006_04:59,0.9344520849631311,0.6126461145305275
TA_341.0_12-Mar-2006_05:23,0.3827436797848126,1.5611279881064488
TA_341.0_12-Mar-2006_05:46,1.369033278461159,1.5578518519426119
TA_341.0_12-Mar-2006_06:10,0.6417455081681256,1.2605141012359038
TA_341.0_12-Mar-2006_06:33,0.5952126553735836,3.0138046034873756
TA_341.0_12-Mar-2006_06:57,1.258449629610729,2.283740410950878
TA_341.0_12-Mar-2006_07:20,0.2294911972855699,2.612057085525381
TA_341.0_12-Mar-2006_07:43,1.283865716304313,2.650663317216894
TA_341.0_12-Mar-2006_08:06,0.8594345116498896,1.8454185715791347
TA_341.0_12-Mar-2006_08:33,0.4678718842247167,2.1497792097919444
TA_341.0_12-Mar-2006_09:00,0.1937675928316231,3.6173943433564215
TA_341.0_12-Mar-2006_09:28,0.4273207836370418,3.0234946302855357
TA_341.0_12-Mar-2006_09:57,0.43701295546004965,3.2838294419774905
TA_341.0_12-Mar-2006_10:25,0.5262463165499736,2.8101860745954723
TA_341.0_12-Mar-2006_10:54,0.46513649074770463,1.6860226869361319
TA_341.0_12-Mar-2006_11:24,0.9390862766565972,1.9301002809977763
TA_341.0_12-Mar-2006_11:54,0.11360773525239673,2.711016301912421
TA_341.0_12-Mar-2006_12:25,0.42331067763306046,1.9634531520858025
TA_341.0_12-Mar-2006_12:56,0.37345848112176266,1.0660473857252766
TA_341.0_12-Mar-2006_13:27,0.44045101971306116,0.7274787860914753
TA_341.0_12-Mar-2006_14:01,0.6289873218934314,0.599804315542525
TA_341.0_12-Mar-2006_14:41,0.6233870826741982,0.9818801213981208
TA_341.0_12-Mar-2006_15:24,0.2739672898696204,0.5093761182153471
TA_341.0_12-Mar-2006_16:06,0.5405756454554039,0.5282188431523888
TA_341.0_12-Mar-2006_16:48,0.196199634638662,0.7461874221813001
TA_341.0_12-Mar-2006_17:28,0.0925853086432528,0.41902493550635767
TA_341.0_12-Mar-2006_18:08,0.02976988327339701,0.19640998263729562
TA_341.0_12-Mar-2006_18:49,0.19197787623767518,0.0666079139296949
TA_341.0_12-Mar-2006_19:29,0.008371453941287868,0.20803040826888405
TA_341.0_12-Mar-2006_20:06,0.181664011477061,0.0660676582725685
TA_341.0_12-Mar-2006_20:42,0.11139834397582075,0.14316835137854073
TA_341.0_12-Mar-2006_21:14,0.018060675056247467,0.1988690754002946
TA_341.0_12-Mar-2006_21:46,0.05770039868445142,0.0
TA_341.0_12-Mar-2006_22:18,0.17396365809805633,0.16385691552828172
TA_341.0_12-Mar-2006_22:50,0.12655867124936526,0.27570969610547713
TA_341.0_12-Mar-2006_23:22,0.06446967068449731,0.19486313226447088
TA_341.0_12-Mar-2006_23:55,0.2600528253863346,0.10726669234987937
TA_341.0_13-Mar-2006_00:27,0.06429749264104138,0.4850388920416196
TA_341.0_13-Mar-2006_00:59,0.07435036021735185,0.5296023391291004
TA_341.0_13-Mar-2006_01:31,0.08141351636362554,0.39486391001212784
TA_341.0_13-Mar-2006_02:03,0.3808642596087577,1.1657351441555586
TA_341.0_13-Mar-2006_02:35,0.2718938237151205,0.4299670920521172
TA_341.0_13-Mar-2006_03:08,0.0,1.9546445271998352
TA_341.0_13-Mar-2006_03:41,0.007225455156081202,0.2064581821181982
TA_341.0_13-Mar-2006_04:13,0.13319127250344903,0.00945513450784735
TA_341.0_13-Mar-2006_04:46,0.24017166845353496,0.3788104536014329
TA_341.0_13-Mar-2006_05:26,0.13676416980445377,0.16575104390664233
