Segment_ID,component_1,component_2
SH2_993.0_06-Dec-2017_02:28,0.8765378251563131,0.1234621748436869
SH2_993.0_06-Dec-2017_02:48,0.5437604528546051,0.45623954714539494
SH2_993.0_06-Dec-2017_03:09,0.8663859568324309,0.13361404316756906
SH2_993.0_06-Dec-2017_03:29,1.0,0.0
SH2_993.0_06-Dec-2017_03:50,0.8714220296311709,0.12857797036882904
SH2_993.0_06-Dec-2017_04:10,1.0,0.0
SH2_993.0_06-Dec-2017_04:31,0.9807859811509333,0.01921401884906671
SH2_993.0_06-Dec-2017_04:52,0.9068317925921173,0.0931682074078827
SH2_993.0_06-Dec-2017_05:12,0.9914582237194328,0.008541776280567251
SH2_993.0_06-Dec-2017_05:33,0.9381329531695468,0.06186704683045313
SH2_993.0_06-Dec-2017_05:54,0.8564342094069026,0.14356579059309738
SH2_993.0_06-Dec-2017_06:15,0.7341020343239422,0.2658979656760579
SH2_993.0_06-Dec-2017_06:36,0.907557534268868,0.09244246573113209
SH2_993.0_06-Dec-2017_06:56,1.0,0.0
SH2_993.0_06-Dec-2017_07:17,0.896048017945994,0.10395198205400591
SH2_993.0_06-Dec-2017_07:37,0.4167907355699173,0.5832092644300827
SH2_993.0_06-Dec-2017_07:58,0.9847470810898082,0.015252918910191756
SH2_993.0_06-Dec-2017_08:18,0.8825970847195096,0.11740291528049035
SH2_993.0_06-Dec-2017_08:38,0.8267428642263337,0.17325713577366625
SH2_993.0_06-Dec-2017_08:59,0.4869157887097153,0.5130842112902848
SH2_993.0_06-Dec-2017_09:19,0.5023298154643503,0.49767018453564976
SH2_993.0_06-Dec-2017_09:39,0.3616471702649128,0.6383528297350872
SH2_993.0_06-Dec-2017_10:00,0.13832359135323402,0.8616764086467659
SH2_993.0_06-Dec-2017_10:20,0.3406906787476775,0.6593093212523224
SH2_993.0_06-Dec-2017_10:40,0.4410732483323491,0.5589267516676508
SH2_993.0_06-Dec-2017_11:00,0.4174196846755995,0.5825803153244005
SH2_993.0_06-Dec-2017_11:20,0.04155108316476661,0.9584489168352334
SH2_993.0_06-Dec-2017_11:40,0.0,1.0
SH2_993.0_06-Dec-2017_12:00,0.06938113876778898,0.930618861232211
SH2_993.0_06-Dec-2017_12:20,0.08545452522734662,0.9145454747726534
SH2_993.0_06-Dec-2017_12:41,0.32781123363990133,0.6721887663600987
SH2_993.0_06-Dec-2017_13:02,0.22419353002205544,0.7758064699779446
SH2_993.0_06-Dec-2017_13:22,0.3460119819262622,0.6539880180737377
SH2_993.0_06-Dec-2017_13:43,0.5170988590389956,0.4829011409610044
SH2_993.0_06-Dec-2017_14:03,0.21634467256341053,0.7836553274365895
SH2_993.0_06-Dec-2017_14:24,0.24222839167359764,0.7577716083264023
SH2_993.0_06-Dec-2017_14:44,0.25718184161463964,0.7428181583853604
SH2_993.0_06-Dec-2017_15:05,0.35074460742159824,0.6492553925784017
SH2_993.0_06-Dec-2017_15:26,0.247515788279087,0.7524842117209131
SH2_993.0_06-Dec-2017_15:46,0.3071874093857349,0.692812590614265
SH2_993.0_06-Dec-2017_16:07,0.382013901068755,0.6179860989312451
SH2_993.0_06-Dec-2017_16:28,0.3168218942679909,0.6831781057320091
SH2_993.0_06-Dec-2017_16:49,0.3121638454834938,0.6878361545165061
SH2_993.0_06-Dec-2017_17:10,0.5090527569768889,0.49094724302311116
SH2_993.0_06-Dec-2017_17:30,0.24216447314862968,0.7578355268513705
SH2_993.0_06-Dec-2017_17:51,0.4642950676062545,0.5357049323937456
SH2_993.0_06-Dec-2017_18:12,0.41001252258637877,0.5899874774136211
SH2_993.0_06-Dec-2017_18:33,0.26065011867322474,0.7393498813267753
SH2_993.0_06-Dec-2017_18:54,0.3253867382486665,0.6746132617513336
SH2_993.0_06-Dec-2017_19:15,0.41760181943923025,0.5823981805607696
SH2_993.0_06-Dec-2017_19:40,0.24262928193200534,0.7573707180679946
SH2_993.0_06-Dec-2017_20:10,0.5381339824625123,0.4618660175374877
SH2_993.0_06-Dec-2017_20:42,0.6001858887100407,0.39981411128995925
