Segment_ID,component_1,component_2
SH2_993.0_06-Dec-2017_02:28,0.8562586527691429,0.12060581125606469
SH2_993.0_06-Dec-2017_02:48,0.43312492642424216,0.36341135007480385
SH2_993.0_06-Dec-2017_03:09,0.5941434900705185,0.09162880965921122
SH2_993.0_06-Dec-2017_03:29,0.3242159401326564,0.0
SH2_993.0_06-Dec-2017_03:50,0.28538766321411896,0.04210883504965477
SH2_993.0_06-Dec-2017_04:10,0.514286863386334,0.0
SH2_993.0_06-Dec-2017_04:31,0.7375973159200577,0.014449848390449249
SH2_993.0_06-Dec-2017_04:52,0.5623993398283398,0.05778109983264667
SH2_993.0_06-Dec-2017_05:12,0.9594941371640471,0.008266393949938607
SH2_993.0_06-Dec-2017_05:33,0.7849912651206485,0.051767813076638344
SH2_993.0_06-Dec-2017_05:54,0.8936736227416752,0.14980830841630785
SH2_993.0_06-Dec-2017_06:15,0.6732566431858642,0.2438592503913653
SH2_993.0_06-Dec-2017_06:36,1.1011407513537121,0.11216056539508842
SH2_993.0_06-Dec-2017_06:56,1.1883254846513478,0.0
SH2_993.0_06-Dec-2017_07:17,1.2092874026178568,0.14029139048064213
SH2_993.0_06-Dec-2017_07:37,0.253134599271614,0.35420759350884495
SH2_993.0_06-Dec-2017_07:58,1.1539363752628882,0.01787352133090532
SH2_993.0_06-Dec-2017_08:18,1.6957644926105526,0.22557030666477978
SH2_993.0_06-Dec-2017_08:38,0.729160131660998,0.15280711984149462
SH2_993.0_06-Dec-2017_08:59,0.3832852060254909,0.4038841873539342
SH2_993.0_06-Dec-2017_09:19,0.4316502314082102,0.42764622705343946
SH2_993.0_06-Dec-2017_09:39,0.2665500602691749,0.4704944466017689
SH2_993.0_06-Dec-2017_10:00,0.13945081614520644,0.8686983707067589
SH2_993.0_06-Dec-2017_10:20,0.23846831505250884,0.4614871868974678
SH2_993.0_06-Dec-2017_10:40,0.36246399610231883,0.45931333333844065
SH2_993.0_06-Dec-2017_11:00,0.5440722141377486,0.759345506951706
SH2_993.0_06-Dec-2017_11:20,0.05883988779503578,1.357245646286282
SH2_993.0_06-Dec-2017_11:40,0.0,2.7848512721184853
SH2_993.0_06-Dec-2017_12:00,0.1266769146791131,1.6991350700893522
SH2_993.0_06-Dec-2017_12:20,0.2076628065247346,2.222434440780311
SH2_993.0_06-Dec-2017_12:41,1.0982106166217114,2.2519205074022115
SH2_993.0_06-Dec-2017_13:02,0.6665640898823703,2.306599720049147
SH2_993.0_06-Dec-2017_13:22,1.2696266558901956,2.3996874783260083
SH2_993.0_06-Dec-2017_13:43,2.168745322069918,2.0253179293950563
SH2_993.0_06-Dec-2017_14:03,1.164583085102505,4.2184155868946815
SH2_993.0_06-Dec-2017_14:24,1.2660153351277688,3.9605203586472295
SH2_993.0_06-Dec-2017_14:44,1.492805394667568,4.311668923174755
