Segment_ID,component_1,component_2
SA_1108.0_26-Nov-2020_02:10,0.10769262367272478,0.8923073763272753
SA_1108.0_26-Nov-2020_02:43,0.0,1.0
SA_1108.0_26-Nov-2020_03:17,0.061166544073406735,0.9388334559265933
SA_1108.0_26-Nov-2020_03:50,0.0972076992258288,0.9027923007741712
SA_1108.0_26-Nov-2020_04:23,0.08694247960897676,0.9130575203910233
SA_1108.0_26-Nov-2020_04:57,0.16105026825582927,0.8389497317441708
SA_1108.0_26-Nov-2020_05:30,0.0,1.0
SA_1108.0_26-Nov-2020_06:03,0.0,1.0
SA_1108.0_26-Nov-2020_06:37,0.06295393176961658,0.9370460682303834
SA_1108.0_26-Nov-2020_07:10,0.16183875469946726,0.8381612453005328
SA_1108.0_26-Nov-2020_07:44,0.16156425869523958,0.8384357413047605
SA_1108.0_26-Nov-2020_08:17,0.04139934347136702,0.958600656528633
SA_1108.0_26-Nov-2020_08:50,0.04993737561482339,0.9500626243851766
SA_1108.0_26-Nov-2020_09:24,0.02974585760481263,0.9702541423951875
SA_1108.0_26-Nov-2020_09:57,0.0,1.0
SA_1108.0_26-Nov-2020_10:30,0.0,1.0
SA_1108.0_26-Nov-2020_11:02,0.08796420173008368,0.9120357982699163
SA_1108.0_26-Nov-2020_11:35,0.1849781782907595,0.8150218217092404
SA_1108.0_26-Nov-2020_12:07,0.09673512664516781,0.9032648733548323
SA_1108.0_26-Nov-2020_12:40,0.05820198644572367,0.9417980135542764
SA_1108.0_26-Nov-2020_13:12,0.13542807610734112,0.8645719238926589
SA_1108.0_26-Nov-2020_13:45,0.36396314636867316,0.6360368536313268
SA_1108.0_26-Nov-2020_14:18,0.4229791540678401,0.5770208459321599
SA_1108.0_26-Nov-2020_14:50,0.37268179998265155,0.6273182000173485
SA_1108.0_26-Nov-2020_15:23,0.38028876540076134,0.6197112345992386
SA_1108.0_26-Nov-2020_15:55,0.5998381633986813,0.40016183660131865
SA_1108.0_26-Nov-2020_16:28,0.3788181111615986,0.6211818888384015
SA_1108.0_26-Nov-2020_17:00,0.37751547834675936,0.6224845216532408
SA_1108.0_26-Nov-2020_17:33,0.32480083910980634,0.6751991608901936
SA_1108.0_26-Nov-2020_18:05,0.3825053275705491,0.6174946724294508
SA_1108.0_26-Nov-2020_18:38,0.3930295328260575,0.6069704671739424
SA_1108.0_26-Nov-2020_19:10,0.35352656352719863,0.6464734364728014
SA_1108.0_26-Nov-2020_19:43,0.2711620572329081,0.728837942767092
SA_1108.0_26-Nov-2020_20:14,0.14942126804135128,0.8505787319586486
SA_1108.0_26-Nov-2020_20:46,0.1343112865815913,0.8656887134184087
SA_1108.0_26-Nov-2020_21:17,0.10048918233110174,0.8995108176688983
SA_1108.0_26-Nov-2020_21:49,0.0,1.0
SA_1108.0_26-Nov-2020_22:20,0.022404392701127054,0.977595607298873
SA_1108.0_26-Nov-2020_22:51,0.02496042574583296,0.9750395742541671
SA_1108.0_26-Nov-2020_23:23,0.0,1.0
SA_1108.0_26-Nov-2020_23:54,0.038237822130037465,0.9617621778699625
SA_1108.0_27-Nov-2020_00:26,0.0,1.0
SA_1108.0_27-Nov-2020_00:57,0.0,1.0
SA_1108.0_27-Nov-2020_01:29,0.0,1.0
SA_1108.0_27-Nov-2020_02:00,0.04943757278062595,0.950562427219374
SA_1108.0_27-Nov-2020_02:32,0.06044242283677334,0.9395575771632266
SA_1108.0_27-Nov-2020_03:03,0.00138375858476607,0.9986162414152339
SA_1108.0_27-Nov-2020_03:35,0.0,1.0
SA_1108.0_27-Nov-2020_04:07,0.006651710702325688,0.9933482892976743
SA_1108.0_27-Nov-2020_04:38,0.0,1.0
SA_1108.0_27-Nov-2020_05:10,0.08594043211001244,0.9140595678899875
SA_1108.0_27-Nov-2020_05:41,0.23308508315477186,0.7669149168452282
SA_1108.0_27-Nov-2020_06:13,0.3291899733992091,0.6708100266007909
SA_1108.0_27-Nov-2020_06:45,0.22494439249200868,0.7750556075079914
SA_1108.0_27-Nov-2020_07:16,0.26495479147974976,0.7350452085202501
SA_1108.0_27-Nov-2020_07:48,0.47622195676090073,0.5237780432390993
SA_1108.0_27-Nov-2020_08:20,0.5784001658595749,0.4215998341404252
SA_1108.0_27-Nov-2020_08:52,0.5283263677877353,0.4716736322122647
SA_1108.0_27-Nov-2020_09:23,0.6668670577455008,0.33313294225449913
SA_1108.0_27-Nov-2020_09:55,0.7542080700887138,0.24579192991128612
SA_1108.0_27-Nov-2020_10:27,0.7293052765683382,0.2706947234316619
SA_1108.0_27-Nov-2020_10:59,0.5860710785213205,0.4139289214786795
SA_1108.0_27-Nov-2020_11:30,1.0,0.0
SA_1108.0_27-Nov-2020_12:02,1.0,0.0
SA_1108.0_27-Nov-2020_12:34,1.0,0.0
SA_1108.0_27-Nov-2020_13:06,0.6824976130008427,0.3175023869991574
SA_1108.0_27-Nov-2020_13:41,0.628713208086794,0.37128679191320596
