Segment_ID,component_1,component_2
SA_1108.0_26-Nov-2020_02:10,0.13892227850748984,1.1510665226723498
SA_1108.0_26-Nov-2020_02:43,0.0,0.5939870514511226
SA_1108.0_26-Nov-2020_03:17,0.046831281357459266,0.7188042808096048
SA_1108.0_26-Nov-2020_03:50,0.08360624549258594,0.7764721861381788
SA_1108.0_26-Nov-2020_04:23,0.039100689224754535,0.41062986137156654
SA_1108.0_26-Nov-2020_04:57,0.1545721694203277,0.8052037508208539
SA_1108.0_26-Nov-2020_05:30,0.0,0.9593963646941919
SA_1108.0_26-Nov-2020_06:03,0.0,1.3483754219791089
SA_1108.0_26-Nov-2020_06:37,0.052976615082882296,0.7885373871998212
SA_1108.0_26-Nov-2020_07:10,0.138238125110031,0.715933827502541
SA_1108.0_26-Nov-2020_07:44,0.31443391205168464,1.6317509347144852
SA_1108.0_26-Nov-2020_08:17,0.08176778491113312,1.8933308049417732
SA_1108.0_26-Nov-2020_08:50,0.08150108037853102,1.550564669475137
SA_1108.0_26-Nov-2020_09:24,0.04455394486757989,1.453266204058684
SA_1108.0_26-Nov-2020_09:57,0.0,1.325917711056294
SA_1108.0_26-Nov-2020_10:30,0.0,1.575933182818962
SA_1108.0_26-Nov-2020_11:02,0.30441686877640567,3.156273534695935
SA_1108.0_26-Nov-2020_11:35,0.684138972823148,3.014345784377663
SA_1108.0_26-Nov-2020_12:07,0.2231494679018057,2.083659605914119
SA_1108.0_26-Nov-2020_12:40,0.10071510089868731,1.6297258522225484
SA_1108.0_26-Nov-2020_13:12,0.26454464704689057,1.6888512413892036
SA_1108.0_26-Nov-2020_13:45,0.6369606025026434,1.1131083505155832
SA_1108.0_26-Nov-2020_14:18,1.3734351192271246,1.8736164340672588
SA_1108.0_26-Nov-2020_14:50,1.463266462079425,2.463049398119652
SA_1108.0_26-Nov-2020_15:23,0.6746297048056548,1.099363550279614
SA_1108.0_26-Nov-2020_15:55,2.301463837209194,1.5353441180717877
SA_1108.0_26-Nov-2020_16:28,1.34528091833427,2.205977267841501
SA_1108.0_26-Nov-2020_17:00,0.834075556210821,1.3753055262906426
SA_1108.0_26-Nov-2020_17:33,0.7415744721345774,1.5415922652637555
SA_1108.0_26-Nov-2020_18:05,0.8648031733614642,1.396088665333149
SA_1108.0_26-Nov-2020_18:38,1.2601695803769615,1.9461278480014619
SA_1108.0_26-Nov-2020_19:10,1.2201214894185435,2.2311651048480097
SA_1108.0_26-Nov-2020_19:43,0.8456369945546675,2.27292982553819
SA_1108.0_26-Nov-2020_20:14,0.33956518460152807,1.9329706401349864
SA_1108.0_26-Nov-2020_20:46,0.4330967369233644,2.791477667404653
SA_1108.0_26-Nov-2020_21:17,0.23544896473256846,2.107579003758486
SA_1108.0_26-Nov-2020_21:49,0.0,1.6836637930143143
SA_1108.0_26-Nov-2020_22:20,0.08772936702829852,3.827992348735293
SA_1108.0_26-Nov-2020_22:51,0.07932782019273042,3.0988158942018
SA_1108.0_26-Nov-2020_23:23,0.0,2.8089120416508817
SA_1108.0_26-Nov-2020_23:54,0.10902900295194588,2.7423102438588414
SA_1108.0_27-Nov-2020_00:26,0.0,2.9826856213260693
SA_1108.0_27-Nov-2020_00:57,0.0,3.4502155596626127
SA_1108.0_27-Nov-2020_01:29,0.0,2.832194910476449
SA_1108.0_27-Nov-2020_02:00,0.11936186066536215,2.2950337892792234
SA_1108.0_27-Nov-2020_02:32,0.2901540902597977,4.510349871061672
SA_1108.0_27-Nov-2020_03:03,0.006630432925073519,4.784980616913089
SA_1108.0_27-Nov-2020_03:35,0.0,6.0930101586864245
SA_1108.0_27-Nov-2020_04:07,0.04524037478380622,6.756073874795401
SA_1108.0_27-Nov-2020_04:38,0.0,5.6023700896535065
SA_1108.0_27-Nov-2020_05:10,0.8839052741849829,9.401186998256641
SA_1108.0_27-Nov-2020_05:41,3.7667974409146567,12.393813911522036
SA_1108.0_27-Nov-2020_06:13,9.468271649941643,19.294061394933507
SA_1108.0_27-Nov-2020_06:45,5.514650777236857,19.000967132343927
SA_1108.0_27-Nov-2020_07:16,4.911429329304426,13.625428607381734
SA_1108.0_27-Nov-2020_07:48,13.518071766293716,14.868002362331154
SA_1108.0_27-Nov-2020_08:20,13.086574690742115,9.538893736110479
SA_1108.0_27-Nov-2020_08:52,13.742830293842431,12.269178819743702
SA_1108.0_27-Nov-2020_09:23,13.586889370817659,6.787320470573063
SA_1108.0_27-Nov-2020_09:55,20.54651259953421,6.695986406234082
SA_1108.0_27-Nov-2020_10:27,18.580363544548195,6.89643491216386
SA_1108.0_27-Nov-2020_10:59,16.56422590210579,11.698943036204488
SA_1108.0_27-Nov-2020_11:30,5.761365650632042,0.0
SA_1108.0_27-Nov-2020_12:02,0.505891445046402,0.0
SA_1108.0_27-Nov-2020_12:34,0.6487031987109487,0.0
SA_1108.0_27-Nov-2020_13:06,1.2389920845791207,0.5763872822899485
SA_1108.0_27-Nov-2020_13:41,0.6338149840137212,0.37429964736558785
