Segment_ID,component_1,component_2
SH_342.0_13-Mar-2006_07:28,0.660373857350221,0.3396261426497789
SH_342.0_13-Mar-2006_07:51,0.6331965923455413,0.36680340765445885
SH_342.0_13-Mar-2006_08:14,0.9846639235484276,0.015336076451572356
SH_342.0_13-Mar-2006_08:37,0.7564875071788032,0.24351249282119683
SH_342.0_13-Mar-2006_09:01,0.578335204032128,0.421664795967872
SH_342.0_13-Mar-2006_09:23,0.4843109902068781,0.5156890097931218
SH_342.0_13-Mar-2006_09:47,0.5024729029345572,0.4975270970654429
SH_342.0_13-Mar-2006_10:10,0.4467446345023521,0.5532553654976479
SH_342.0_13-Mar-2006_10:33,0.6980325570683608,0.3019674429316393
SH_342.0_13-Mar-2006_10:56,0.6258520385967639,0.3741479614032361
SH_342.0_13-Mar-2006_11:19,0.6095041443378348,0.3904958556621652
SH_342.0_13-Mar-2006_11:42,0.7591085885807622,0.24089141141923778
SH_342.0_13-Mar-2006_12:10,0.737253485557738,0.262746514442262
SH_342.0_13-Mar-2006_12:32,0.5131913503826712,0.4868086496173287
SH_342.0_13-Mar-2006_12:55,0.713654375336131,0.286345624663869
SH_342.0_13-Mar-2006_13:18,0.5260789654498682,0.47392103455013185
SH_342.0_13-Mar-2006_13:43,0.6805703623557163,0.31942963764428356
SH_342.0_13-Mar-2006_14:11,0.6059089641228373,0.3940910358771627
SH_342.0_13-Mar-2006_14:36,0.45481961569500745,0.5451803843049925
SH_342.0_13-Mar-2006_15:02,0.4302836832678525,0.5697163167321475
SH_342.0_13-Mar-2006_15:27,0.5210966589359788,0.47890334106402116
SH_342.0_13-Mar-2006_15:52,0.5617902525147686,0.4382097474852315
SH_342.0_13-Mar-2006_16:17,0.4963889599592572,0.5036110400407429
SH_342.0_13-Mar-2006_16:42,0.5648768338639356,0.43512316613606433
SH_342.0_13-Mar-2006_17:08,0.6752442609006951,0.3247557390993049
SH_342.0_13-Mar-2006_17:34,0.6964902435851327,0.30350975641486727
SH_342.0_13-Mar-2006_18:00,0.5916135318218313,0.4083864681781687
SH_342.0_13-Mar-2006_18:23,0.5138161105896005,0.4861838894103996
SH_342.0_13-Mar-2006_18:46,0.4990696040043651,0.5009303959956349
SH_342.0_13-Mar-2006_19:11,0.526634352822409,0.47336564717759105
SH_342.0_13-Mar-2006_19:36,0.5254690955676836,0.4745309044323163
SH_342.0_13-Mar-2006_20:04,0.717803944296205,0.28219605570379497
SH_342.0_13-Mar-2006_20:30,0.39656558018627175,0.6034344198137283
SH_342.0_13-Mar-2006_20:56,0.3545930608907184,0.6454069391092816
SH_342.0_13-Mar-2006_21:19,0.3655565133320319,0.634443486667968
SH_342.0_13-Mar-2006_21:42,0.2762862978739984,0.7237137021260017
SH_342.0_13-Mar-2006_22:05,0.3194752386296672,0.6805247613703328
SH_342.0_13-Mar-2006_22:30,0.20803806950048576,0.7919619304995142
SH_342.0_13-Mar-2006_22:58,0.26696856906455935,0.7330314309354408
SH_342.0_13-Mar-2006_23:23,0.29324785754349586,0.7067521424565041
SH_342.0_13-Mar-2006_23:53,0.14426037488025678,0.8557396251197432
SH_342.0_14-Mar-2006_00:16,0.14836507121913525,0.8516349287808648
SH_342.0_14-Mar-2006_00:41,0.17405992926381406,0.825940070736186
SH_342.0_14-Mar-2006_01:05,0.0,1.0
SH_342.0_14-Mar-2006_01:29,0.16862416336454145,0.8313758366354586
SH_342.0_14-Mar-2006_01:53,0.1340343413497129,0.8659656586502872
SH_342.0_14-Mar-2006_02:17,0.13846779685654836,0.8615322031434516
SH_342.0_14-Mar-2006_03:00,0.0,1.0
SH_343.0_14-Mar-2006_06:21,0.8050035416627759,0.19499645833722415
SH_343.0_14-Mar-2006_06:45,1.0,0.0
SH_343.0_14-Mar-2006_07:11,0.684424063119232,0.31557593688076807
SH_343.0_14-Mar-2006_07:35,0.8497563828316432,0.1502436171683568
SH_343.0_14-Mar-2006_08:00,0.8850024540198161,0.1149975459801838
SH_343.0_14-Mar-2006_08:25,0.6706214522319797,0.3293785477680203
SH_343.0_14-Mar-2006_08:53,0.6888974893260079,0.3111025106739922
SH_343.0_14-Mar-2006_09:21,0.7081563984392144,0.29184360156078554
SH_343.0_14-Mar-2006_09:46,0.863557175802864,0.13644282419713602
SH_343.0_14-Mar-2006_10:10,0.7457733404119659,0.2542266595880341
SH_343.0_14-Mar-2006_10:36,0.9092316017900794,0.09076839820992055
SH_343.0_14-Mar-2006_11:01,0.8209613112039504,0.17903868879604948
SH_343.0_14-Mar-2006_11:26,0.8894667993400732,0.11053320065992679
SH_343.0_14-Mar-2006_11:49,0.8815875669964552,0.11841243300354477
SH_343.0_14-Mar-2006_12:12,0.8288075770879899,0.1711924229120101
SH_343.0_14-Mar-2006_12:34,0.7882770490591299,0.21172295094087004
SH_343.0_14-Mar-2006_12:57,0.7288965696913119,0.2711034303086881
SH_343.0_14-Mar-2006_13:19,0.8434280326211107,0.15657196737888934
SH_343.0_14-Mar-2006_13:40,0.8425759252252022,0.15742407477479778
SH_343.0_14-Mar-2006_14:06,0.690402694478001,0.30959730552199904
SH_343.0_14-Mar-2006_14:31,0.8014051593350273,0.19859484066497263
SH_343.0_14-Mar-2006_14:56,0.8418101909019527,0.1581898090980473
SH_343.0_14-Mar-2006_15:21,0.9744619009034221,0.02553809909657784
SH_343.0_14-Mar-2006_15:46,0.6818192222365914,0.3181807777634087
SH_343.0_14-Mar-2006_16:11,1.0,0.0
SH_343.0_14-Mar-2006_16:35,0.8886355410430653,0.11136445895693478
SH_343.0_14-Mar-2006_16:57,0.7114874908535487,0.2885125091464514
SH_343.0_14-Mar-2006_17:19,0.7464940862719754,0.2535059137280246
SH_343.0_14-Mar-2006_17:42,0.7798459486560481,0.22015405134395197
SH_343.0_14-Mar-2006_18:07,0.5246654446549012,0.47533455534509883
SH_343.0_14-Mar-2006_18:34,0.7813869128594819,0.21861308714051808
SH_343.0_14-Mar-2006_19:03,0.20240802568726568,0.7975919743127343
