Segment_ID,component_1,component_2
SA_578.0_19-Jan-2011_23:37,8.853633107819824,2.462509519793493
SA_578.0_20-Jan-2011_00:14,9.3899184445059,2.041016000411778
SA_578.0_20-Jan-2011_00:47,12.024572432932414,1.2863335498090547
SA_578.0_20-Jan-2011_01:18,12.111010888822156,2.6201209647279495
SA_578.0_20-Jan-2011_01:49,8.673036442710474,2.4085744380382628
SA_578.0_20-Jan-2011_02:24,15.125343758296019,3.2327678798432746
SA_578.0_20-Jan-2011_03:00,20.743762554023842,0.28244420667876347
SA_578.0_20-Jan-2011_03:30,13.316657528178013,0.0
SA_578.0_20-Jan-2011_04:01,13.560991350533195,3.3948566256829737
SA_578.0_20-Jan-2011_04:33,11.843422715783968,0.0
SA_578.0_20-Jan-2011_05:04,16.332279717061606,0.0
SA_578.0_20-Jan-2011_05:34,19.173256052427426,0.0
SA_578.0_20-Jan-2011_06:04,14.381030726340054,0.1803126411462309
SA_578.0_20-Jan-2011_06:37,14.621794423687561,1.9374943150152164
SA_578.0_20-Jan-2011_07:10,18.228391642814927,0.0
SA_578.0_20-Jan-2011_07:41,12.117620728563102,0.0
SA_578.0_20-Jan-2011_08:27,8.841956441347879,1.5635519709219972
SA_578.0_20-Jan-2011_09:10,9.333621781941936,0.0
SA_578.0_20-Jan-2011_09:32,11.698697868471434,0.0
SA_578.0_20-Jan-2011_09:55,8.449585509789655,0.0
SA_578.0_20-Jan-2011_10:29,4.757999155407334,0.0
SA_578.0_20-Jan-2011_11:04,5.719084801125722,0.0
SA_578.0_20-Jan-2011_11:37,6.134012446733248,0.0
SA_578.0_20-Jan-2011_12:09,5.7084374866001655,0.0
SA_578.0_20-Jan-2011_12:40,5.326661734754439,0.0
SA_578.0_20-Jan-2011_13:11,4.092197149528022,0.0
SA_578.0_20-Jan-2011_13:43,2.963473408902991,0.0
SA_578.0_20-Jan-2011_14:13,2.0889480550399306,0.0
SA_578.0_20-Jan-2011_14:44,1.0003024725255747,0.0
SA_578.0_20-Jan-2011_15:14,1.062823891384217,0.0
SA_578.0_20-Jan-2011_15:44,1.2437670377707237,0.0
SA_578.0_20-Jan-2011_16:13,1.256023268336954,0.0
SA_578.0_20-Jan-2011_16:42,1.7576928977350643,0.0
SA_578.0_20-Jan-2011_17:11,3.187478926678569,0.0
SA_578.0_20-Jan-2011_17:40,3.4686233786292804,0.0
SA_578.0_20-Jan-2011_18:10,3.341682902476363,0.0
SA_578.0_20-Jan-2011_18:41,2.380587894655238,0.0
SA_578.0_20-Jan-2011_19:10,1.9237337475422382,0.0
SA_578.0_20-Jan-2011_19:35,2.3437599369791795,0.0
SA_578.0_20-Jan-2011_20:01,2.2093570694116327,0.0
SA_578.0_20-Jan-2011_20:31,1.5292010013873254,0.0
SA_578.0_20-Jan-2011_21:01,0.9212032627153379,0.05039799859951703
SA_578.0_20-Jan-2011_21:31,1.3803518306583062,0.0
SA_578.0_20-Jan-2011_22:01,1.954902381530599,0.0
SA_578.0_20-Jan-2011_22:29,1.2480342937458109,0.4213570665435748
SA_578.0_20-Jan-2011_22:56,1.2364759914634307,0.0
SA_578.0_20-Jan-2011_23:27,0.9706354307165929,0.236625017958607
SA_578.0_20-Jan-2011_23:58,0.4936985972105038,0.49494333032187404
SA_578.0_21-Jan-2011_00:28,0.26913975617976416,0.13203942513254946
SA_578.0_21-Jan-2011_00:58,0.3400345112659915,0.09357757761095142
SA_578.0_21-Jan-2011_01:25,0.5493093145300525,0.012364276560988504
SA_578.0_21-Jan-2011_01:52,0.08885273527370748,0.08578204320306687
SA_578.0_21-Jan-2011_02:21,0.09278613313637539,0.015164007517490077
SA_578.0_21-Jan-2011_02:49,0.07156545733693075,0.0
SA_578.0_21-Jan-2011_03:18,0.06252810871583041,0.014887710884749014
SA_578.0_21-Jan-2011_03:46,0.3183918578155395,0.0
SA_578.0_21-Jan-2011_04:14,0.06636623126635455,0.014551406993386931
