Segment_ID,component_1,component_2
AA_545.0_22-Mar-2010_00:37,2.0244046085874166,0.7220178032897514
AA_545.0_22-Mar-2010_00:56,2.6812197821695496,0.38165724430778536
AA_545.0_22-Mar-2010_01:16,2.770345687374837,0.24526085321466431
AA_545.0_22-Mar-2010_01:35,2.670723598477302,0.3402164815934853
AA_545.0_22-Mar-2010_01:54,2.057071930616125,0.22420009709254554
AA_545.0_22-Mar-2010_02:13,2.3398486915836725,0.4993691600491431
AA_545.0_22-Mar-2010_02:32,2.387222963919147,0.311204155516355
AA_545.0_22-Mar-2010_02:51,1.7582502205634916,0.5651368099266562
AA_545.0_22-Mar-2010_03:10,1.97006902993968,0.15914406489130017
AA_545.0_22-Mar-2010_03:29,0.37952755067933447,0.09104953890325682
AA_545.0_22-Mar-2010_03:48,0.7137897802011015,0.5296275833328523
AA_545.0_22-Mar-2010_04:06,1.1697622590507633,0.22534721333908253
AA_545.0_22-Mar-2010_04:25,0.9545916128301326,0.6082991876892527
AA_545.0_22-Mar-2010_04:44,0.5215694898733791,0.14575710643393774
AA_545.0_22-Mar-2010_05:03,0.8898635665573854,0.28851255009427956
AA_545.0_22-Mar-2010_05:22,1.1969656826810786,0.0
AA_545.0_22-Mar-2010_05:41,0.8487388365031816,0.2139448014621948
AA_545.0_22-Mar-2010_06:00,0.5989368692016327,0.0917967038352381
AA_545.0_22-Mar-2010_06:19,0.6400194246500159,0.33190224914323324
AA_545.0_22-Mar-2010_06:38,0.5509492906939527,0.14190828611277234
AA_545.0_22-Mar-2010_06:57,0.7671595841339567,0.0
AA_545.0_22-Mar-2010_07:16,0.939782065503904,0.3140560665463217
AA_545.0_22-Mar-2010_07:35,0.4876517662862985,0.4389943292399382
AA_545.0_22-Mar-2010_07:54,0.550868131751491,0.0
AA_545.0_22-Mar-2010_08:13,0.8258764133742085,0.2543878537627576
AA_545.0_22-Mar-2010_08:32,1.2604756055763666,0.7477473894242761
AA_545.0_22-Mar-2010_08:51,0.5144397406459724,0.5588749388961113
AA_545.0_22-Mar-2010_09:10,1.4606625646878622,0.6229366121417904
AA_545.0_22-Mar-2010_09:29,1.316648391971606,0.24548367156128412
AA_545.0_22-Mar-2010_09:48,0.6335999616993768,1.2402911471746088
AA_545.0_22-Mar-2010_10:08,0.8147081339981888,0.4118838049018695
AA_545.0_22-Mar-2010_10:27,0.3518354673681575,1.1738132512237909
AA_545.0_22-Mar-2010_10:47,0.7145640932997054,1.7640234747177825
AA_545.0_22-Mar-2010_11:07,0.7265334772631978,1.1309859575549137
AA_545.0_22-Mar-2010_11:26,0.725879704493214,1.762860580485829
AA_545.0_22-Mar-2010_11:46,0.9380927468530175,0.5489763590557794
AA_545.0_22-Mar-2010_12:05,0.7433424258994574,0.7159746809878943
AA_545.0_22-Mar-2010_12:25,1.5619594686447076,0.0
AA_545.0_22-Mar-2010_12:44,0.9576632332831766,1.782079193214092
AA_545.0_22-Mar-2010_13:13,0.9739270612766748,1.6660022728006847
AA_545.0_22-Mar-2010_13:46,0.8447922523361627,0.9101629601025716
AA_545.0_22-Mar-2010_14:18,1.2005322363593165,0.5334503133751808
AA_545.0_22-Mar-2010_14:51,0.6821402539543826,0.2730311262754458
AA_545.0_22-Mar-2010_15:23,0.5625979482744778,0.5895643459725405
AA_545.0_22-Mar-2010_15:57,0.3589570899422319,0.13382309816322377
AA_545.0_22-Mar-2010_16:30,0.22634669787460593,0.45547801987308023
AA_545.0_22-Mar-2010_17:03,1.0094971698027917,0.33670481147476783
AA_545.0_22-Mar-2010_17:35,1.0791203933659876,0.3243145924032515
AA_545.0_22-Mar-2010_18:07,0.6947254068581776,0.8183033569537077
AA_545.0_22-Mar-2010_18:39,0.8812869829432048,0.8810126401863797
