Segment_ID,component_1,component_2
UM_1147.0_31-Jan-2023_08:13,0.5605489120675762,0.43945108793242393
UM_1147.0_31-Jan-2023_08:35,0.39666125602107977,0.6033387439789202
UM_1147.0_31-Jan-2023_08:56,0.29852180008408774,0.7014781999159123
UM_1147.0_31-Jan-2023_09:17,0.27413082279082845,0.7258691772091714
UM_1147.0_31-Jan-2023_09:38,0.3336317217506659,0.6663682782493341
UM_1147.0_31-Jan-2023_10:00,0.3623068143238462,0.6376931856761539
UM_1147.0_31-Jan-2023_10:21,0.27318088443046495,0.726819115569535
UM_1147.0_31-Jan-2023_10:43,0.2393460654946788,0.7606539345053211
UM_1147.0_31-Jan-2023_11:04,0.5097783795038945,0.49022162049610557
UM_1147.0_31-Jan-2023_11:26,0.6069948561843129,0.39300514381568696
UM_1147.0_31-Jan-2023_11:48,0.6947036300692783,0.3052963699307218
UM_1147.0_31-Jan-2023_12:10,0.7382310220556704,0.2617689779443297
UM_1147.0_31-Jan-2023_12:32,0.6277022419482287,0.3722977580517713
UM_1147.0_31-Jan-2023_12:54,0.6003710262541185,0.39962897374588147
UM_1147.0_31-Jan-2023_13:15,0.5172167035096843,0.4827832964903157
UM_1147.0_31-Jan-2023_13:36,0.44158234549578784,0.5584176545042121
UM_1147.0_31-Jan-2023_13:58,0.4998163600446951,0.5001836399553048
UM_1147.0_31-Jan-2023_14:19,0.5008137226377218,0.4991862773622782
UM_1147.0_31-Jan-2023_14:41,0.6040847793566493,0.3959152206433508
UM_1147.0_31-Jan-2023_15:02,0.49102583262799043,0.5089741673720096
UM_1147.0_31-Jan-2023_15:24,0.4513726873607668,0.5486273126392331
UM_1147.0_31-Jan-2023_15:46,0.49467705566194237,0.5053229443380576
UM_1147.0_31-Jan-2023_16:07,0.5087212262057063,0.49127877379429374
UM_1147.0_31-Jan-2023_16:29,0.5468309710807061,0.4531690289192938
UM_1147.0_31-Jan-2023_16:50,0.42206757356856867,0.5779324264314314
UM_1147.0_31-Jan-2023_17:11,0.4359560385032097,0.5640439614967904
UM_1147.0_31-Jan-2023_17:33,0.42600626865809577,0.5739937313419042
UM_1147.0_31-Jan-2023_17:54,0.5729323657061365,0.42706763429386335
UM_1147.0_31-Jan-2023_18:16,0.5354501548133307,0.4645498451866692
UM_1147.0_31-Jan-2023_18:37,0.4146211342240279,0.585378865775972
UM_1147.0_31-Jan-2023_18:59,0.45778722100083175,0.5422127789991682
UM_1147.0_31-Jan-2023_19:20,0.37703496735377673,0.6229650326462233
UM_1147.0_31-Jan-2023_19:41,0.4913983078203046,0.5086016921796954
UM_1147.0_31-Jan-2023_20:02,0.5081964708347819,0.491803529165218
UM_1147.0_31-Jan-2023_20:23,0.4889145604225105,0.5110854395774894
UM_1147.0_31-Jan-2023_20:44,0.4332960035515561,0.5667039964484439
UM_1147.0_31-Jan-2023_21:05,0.4071003089217445,0.5928996910782556
UM_1147.0_31-Jan-2023_21:26,0.21790644323563454,0.7820935567643654
UM_1147.0_31-Jan-2023_21:47,0.11349722233902869,0.8865027776609713
UM_1147.0_31-Jan-2023_22:07,0.10121768314149848,0.8987823168585015
UM_1147.0_31-Jan-2023_22:28,0.059210669622275974,0.940789330377724
UM_1147.0_31-Jan-2023_22:49,0.04176685678428858,0.9582331432157115
