Segment_ID,component_1,component_2
SA_877.0_23-Feb-2015_11:56,0.0,9.349446737523083
SA_877.0_23-Feb-2015_12:28,0.07222669656112846,1.2363698388605304
SA_877.0_23-Feb-2015_13:00,0.0,1.060362307663816
SA_877.0_23-Feb-2015_13:32,0.0,1.8753326638610561
SA_877.0_23-Feb-2015_14:04,0.0,0.7011029072707099
SA_877.0_23-Feb-2015_14:35,0.022646139511854745,0.8387531407932288
SA_877.0_23-Feb-2015_15:07,0.1654597752647154,0.4208174209223321
SA_877.0_23-Feb-2015_15:40,0.040428620250873105,0.611484830080655
SA_877.0_23-Feb-2015_16:13,0.028769847724539048,0.9770461758030663
SA_877.0_23-Feb-2015_16:46,0.009682292782098648,0.25789258812149224
SA_877.0_23-Feb-2015_17:18,0.1158233061749626,0.17061349678116886
SA_877.0_23-Feb-2015_17:49,0.009090502394727891,0.14313179858380562
SA_877.0_23-Feb-2015_18:19,0.24737916703097307,0.43107319019485735
SA_877.0_23-Feb-2015_18:49,0.610799322800726,0.25253539856620694
SA_877.0_23-Feb-2015_19:22,0.7941602164765594,0.0
SA_877.0_23-Feb-2015_19:56,0.7214459289686587,0.0
SA_877.0_23-Feb-2015_20:29,0.7612465361019701,0.3886045069172108
SA_877.0_23-Feb-2015_21:01,2.1949856367018246,0.42546397660033064
SA_877.0_23-Feb-2015_21:30,2.7885841851421893,0.03815026479333578
SA_877.0_23-Feb-2015_21:59,1.8390545827176306,0.048624323519804835
SA_877.0_23-Feb-2015_22:31,5.527447337515899,0.4261371971777878
SA_877.0_23-Feb-2015_23:02,4.577876079929096,0.19459052656950962
SA_877.0_23-Feb-2015_23:33,5.047847781239377,0.49792414410110986
SA_877.0_24-Feb-2015_00:04,6.497786441084989,0.20873614999196538
SA_877.0_24-Feb-2015_00:35,6.76757839629491,0.0
SA_877.0_24-Feb-2015_01:06,6.269967187487298,0.6007181319881112
SA_877.0_24-Feb-2015_01:36,5.331335872519813,0.0
SA_877.0_24-Feb-2015_02:07,6.523772247477389,0.0
SA_877.0_24-Feb-2015_02:40,6.327487017352354,0.0
SA_877.0_24-Feb-2015_03:13,6.276093849815529,0.0
SA_877.0_24-Feb-2015_03:46,7.973936989032897,0.007548437891870962
SA_877.0_24-Feb-2015_04:18,7.331250396733104,1.311543680703393
SA_877.0_24-Feb-2015_04:49,7.524364446751853,0.04092914363222485
SA_877.0_24-Feb-2015_05:21,6.449406684493125,0.010126052045365678
SA_877.0_24-Feb-2015_05:52,6.5779841158772,0.3003816308860542
SA_877.0_24-Feb-2015_06:23,6.070172046458019,0.0
SA_877.0_24-Feb-2015_06:54,1.2835194697051453,0.0
SA_877.0_24-Feb-2015_07:26,1.3157959150680698,0.0
SA_877.0_24-Feb-2015_07:57,2.5929755279767965,0.0
SA_877.0_24-Feb-2015_08:29,1.700907552859553,0.0
SA_877.0_24-Feb-2015_09:01,1.964927041320615,0.0010646201273367213
SA_877.0_24-Feb-2015_09:33,2.5177557813453832,0.0
SA_877.0_24-Feb-2015_10:05,1.5828483707394243,0.0
SA_877.0_24-Feb-2015_10:37,0.8279603071881669,0.0
SA_877.0_24-Feb-2015_11:09,0.34217834141263537,0.1583894629142554
SA_877.0_24-Feb-2015_11:42,0.07576630305669653,0.033763901994985905
SA_877.0_24-Feb-2015_12:13,0.0031978303159256897,0.03462643499742373
SA_877.0_24-Feb-2015_12:43,0.07898530370589973,0.27544348748878017
SA_877.0_24-Feb-2015_13:14,0.006389353577735673,0.13078856075206102
SA_877.0_24-Feb-2015_13:45,0.0,0.08433723438801144
SA_877.0_24-Feb-2015_14:17,0.00032928814481916464,0.00044212067118623425
SA_877.0_24-Feb-2015_14:49,0.0,0.12949711879981995
SA_877.0_24-Feb-2015_15:21,0.003571316251584601,0.06151088275928646
SA_877.0_24-Feb-2015_15:53,0.009309699126053311,0.10046412940384777
SA_877.0_24-Feb-2015_16:26,1.0210175401160172e-05,0.0010703579531019607
SA_877.0_24-Feb-2015_16:58,9.659390530981815e-05,0.021860721845192617
SA_877.0_24-Feb-2015_17:30,0.0013934889305055832,0.045040052618293296
SA_878.0_24-Feb-2015_18:11,0.010917241077395869,0.9804542611251357
SA_878.0_24-Feb-2015_18:44,0.0,0.6262308474479646
SA_878.0_24-Feb-2015_22:37,0.024996513338836474,1.0632699884664798
SA_878.0_24-Feb-2015_23:10,0.15809740389976334,3.099094731714505
SA_878.0_24-Feb-2015_23:43,0.11606182958693148,2.39537479580171
SA_878.0_25-Feb-2015_00:16,0.03262714797066853,1.5136299286623747
SA_878.0_25-Feb-2015_00:51,0.06748297241923877,1.8965954312643256
SA_878.0_25-Feb-2015_01:24,0.0801495660283102,1.731589682122432
SA_878.0_25-Feb-2015_01:55,0.0012796819623864997,2.097066617526197
SA_878.0_25-Feb-2015_02:28,0.07413070879345535,3.1587269503778925
SA_878.0_25-Feb-2015_03:01,0.17580070524533592,2.6780120852844593
SA_878.0_25-Feb-2015_03:32,0.04888814747778084,2.8245839335257976
SA_878.0_25-Feb-2015_04:03,0.03325397892268488,1.6782828351032568
SA_878.0_25-Feb-2015_04:36,0.007006750759438873,2.405675356144537
SA_878.0_25-Feb-2015_05:08,0.0,3.945671098403309
SA_878.0_25-Feb-2015_05:43,0.0,2.9949941799106368
SA_878.0_25-Feb-2015_06:17,0.07834130950712506,4.300637104268228
SA_878.0_25-Feb-2015_06:51,0.14901952584554648,4.450693974155038
SA_878.0_25-Feb-2015_07:25,0.0,1.197351674341207
SA_878.0_25-Feb-2015_08:00,0.028659024152820362,1.6187985183410112
SA_878.0_25-Feb-2015_08:34,0.0,1.3843501735276096
SA_878.0_25-Feb-2015_09:09,0.0,0.764107788420914
SA_878.0_25-Feb-2015_09:35,0.0,0.6686505173064352
