Segment_ID,component_1,component_2
SH2_734.0_12-Mar-2013_07:24,0.3621830088351156,0.38049625368479434
SH2_734.0_12-Mar-2013_08:11,0.8864665207729973,0.6009425061574802
SH2_734.0_12-Mar-2013_08:56,1.5082578235845885,0.9525473083849493
SH2_734.0_12-Mar-2013_09:39,1.3173558632224838,1.0887312055267642
SH2_734.0_12-Mar-2013_10:20,0.9362616681992554,1.6338693468873342
SH2_734.0_12-Mar-2013_11:02,0.512496245639007,2.2124995979838795
SH2_734.0_12-Mar-2013_11:46,0.9913553945903064,2.152834063664213
SH2_734.0_12-Mar-2013_12:28,0.9955653047722677,3.124698133712266
SH2_734.0_12-Mar-2013_13:10,0.695814206775748,3.233507339060412
SH2_734.0_12-Mar-2013_13:50,1.814864461876087,1.3265984609562764
SH2_734.0_12-Mar-2013_14:18,3.2771086968109744,1.0937950341598965
SH2_734.0_12-Mar-2013_14:41,3.966086037208823,1.1135980865634019
SH2_734.0_12-Mar-2013_15:02,4.57872858195017,0.8126299191951845
SH2_734.0_12-Mar-2013_15:23,4.223729818717634,0.513416216231957
SH2_734.0_12-Mar-2013_15:44,4.073528175554815,0.5770808695176102
SH2_734.0_12-Mar-2013_16:04,4.3107903362985,0.9324790698368082
SH2_734.0_12-Mar-2013_16:24,6.5979216412450175,0.3323152839226967
SH2_734.0_12-Mar-2013_16:44,4.000883994752135,0.5013125700585894
SH2_734.0_12-Mar-2013_17:04,5.5867341224343,0.1801615969100825
SH2_734.0_12-Mar-2013_17:23,7.462474509339482,0.07533643523252699
SH2_734.0_12-Mar-2013_17:43,7.1117759015368325,0.10077557690674323
SH2_734.0_12-Mar-2013_18:02,5.9270447537176585,0.37520510834187804
SH2_734.0_12-Mar-2013_18:22,4.043605357115306,0.441676766366723
SH2_734.0_12-Mar-2013_18:44,2.475708859248581,0.48261217809573775
SH2_734.0_12-Mar-2013_19:04,2.515893510993975,0.5852555536739933
SH2_734.0_12-Mar-2013_19:24,2.3841196645246376,0.47264044130623556
SH2_734.0_12-Mar-2013_19:43,3.0183068951509395,0.6626072819336117
SH2_734.0_12-Mar-2013_20:03,2.2135422061243606,0.651853305802232
SH2_734.0_12-Mar-2013_20:23,1.3995653647487376,1.1902844257312486
SH2_734.0_12-Mar-2013_20:48,1.2088647570346405,0.675922622502943
SH2_734.0_12-Mar-2013_21:15,0.5448257304056143,2.0102694637847813
SH2_734.0_12-Mar-2013_21:42,0.2999911391253061,5.484663959323393
SH2_734.0_12-Mar-2013_22:08,0.3195856861328967,5.71778552256304
SH2_734.0_12-Mar-2013_22:35,0.3207930724702956,8.465113101605045
SH2_734.0_12-Mar-2013_23:02,0.0,7.366073394010484
SH2_734.0_12-Mar-2013_23:30,0.1299675342446889,5.993701414341018
SH2_734.0_12-Mar-2013_23:57,0.6386346848308146,5.093585552779177
SH2_734.0_13-Mar-2013_00:24,0.7642227844643185,6.057380023996211
