Segment_ID,component_1,component_2
AA_415.0_02-Feb-2008_06:26,0.9620229026942833,0.03797709730571673
AA_415.0_02-Feb-2008_07:04,0.9335875899099371,0.06641241009006293
AA_415.0_02-Feb-2008_07:43,0.85571985737834,0.14428014262166003
AA_415.0_02-Feb-2008_08:22,0.8684143208347452,0.13158567916525488
AA_415.0_02-Feb-2008_08:57,0.8090940906295769,0.19090590937042307
AA_415.0_02-Feb-2008_09:33,0.7355227433615859,0.2644772566384142
AA_415.0_02-Feb-2008_10:09,0.8365818925350427,0.16341810746495739
AA_415.0_02-Feb-2008_10:45,0.4253315323635576,0.5746684676364424
AA_415.0_02-Feb-2008_11:19,0.7276290600825867,0.27237093991741335
AA_415.0_02-Feb-2008_11:52,0.7737329924828074,0.22626700751719264
AA_415.0_02-Feb-2008_12:25,0.7484970982237317,0.25150290177626833
AA_415.0_02-Feb-2008_12:59,0.5900483763049752,0.4099516236950247
AA_415.0_02-Feb-2008_13:33,0.7338507185534401,0.2661492814465598
AA_415.0_02-Feb-2008_14:06,0.7127632631009669,0.2872367368990331
AA_415.0_02-Feb-2008_14:38,0.7034101790429349,0.29658982095706504
AA_415.0_02-Feb-2008_15:11,0.7644089020534428,0.2355910979465572
AA_415.0_02-Feb-2008_15:43,0.7826782447191947,0.21732175528080538
AA_415.0_02-Feb-2008_16:16,0.8757569014371572,0.12424309856284271
AA_415.0_02-Feb-2008_16:50,0.8833682805666646,0.11663171943333535
AA_415.0_02-Feb-2008_17:23,0.8423487898701485,0.15765121012985148
AA_415.0_02-Feb-2008_17:56,0.7534290353945553,0.24657096460544478
AA_415.0_02-Feb-2008_18:29,0.7743308173371821,0.2256691826628178
AA_415.0_02-Feb-2008_19:02,0.7514337968186534,0.24856620318134656
AA_415.0_02-Feb-2008_19:36,0.6036972180947855,0.39630278190521445
AA_415.0_02-Feb-2008_20:09,0.7888715896275045,0.2111284103724956
AA_415.0_02-Feb-2008_20:41,0.8584349030481749,0.14156509695182506
AA_415.0_02-Feb-2008_21:12,0.8073296648789918,0.19267033512100817
AA_415.0_02-Feb-2008_21:42,0.74893880310287,0.2510611968971299
AA_415.0_02-Feb-2008_22:12,0.7057530162901744,0.29424698370982555
AA_415.0_02-Feb-2008_22:42,0.7618185469826989,0.23818145301730112
AA_415.0_02-Feb-2008_23:11,1.0,0.0
AA_415.0_02-Feb-2008_23:39,0.9741405584961566,0.025859441503843533
AA_415.0_03-Feb-2008_00:08,1.0,0.0
AA_415.0_03-Feb-2008_00:37,0.9580586161646466,0.04194138383535333
AA_415.0_03-Feb-2008_01:05,1.0,0.0
AA_415.0_03-Feb-2008_01:34,1.0,0.0
AA_415.0_03-Feb-2008_02:03,0.9355783341198338,0.06442166588016618
AA_415.0_03-Feb-2008_02:33,0.9327745551583295,0.06722544484167059
AA_415.0_03-Feb-2008_03:02,0.9305504433579801,0.06944955664201982
AA_415.0_03-Feb-2008_03:30,0.9114440178651041,0.08855598213489597
AA_415.0_03-Feb-2008_03:59,0.9260194598228313,0.0739805401771687
AA_415.0_03-Feb-2008_04:28,0.8716614391551151,0.12833856084488499
AA_415.0_03-Feb-2008_04:56,0.9272971093505479,0.0727028906494521
AA_415.0_03-Feb-2008_05:24,0.8649404342914082,0.1350595657085918
AA_415.0_03-Feb-2008_05:53,0.9116241354911503,0.08837586450884977
AA_415.0_03-Feb-2008_06:21,0.9121953982422147,0.08780460175778533
AA_415.0_03-Feb-2008_06:50,0.8193896010832954,0.18061039891670452
AA_415.0_03-Feb-2008_07:18,0.9093657469578837,0.09063425304211635
AA_415.0_03-Feb-2008_07:46,0.9059679727680172,0.09403202723198283
AA_415.0_03-Feb-2008_08:13,0.9455258628221471,0.05447413717785283
AA_415.0_03-Feb-2008_08:40,0.9423041675103918,0.05769583248960815
AA_415.0_03-Feb-2008_09:07,0.8764926891372572,0.12350731086274279
AA_415.0_03-Feb-2008_09:34,0.8795356607604178,0.1204643392395822
AA_415.0_03-Feb-2008_10:01,0.5993707220384581,0.4006292779615418
AA_415.0_03-Feb-2008_10:28,0.21035014247522277,0.7896498575247773
AA_415.0_03-Feb-2008_10:56,0.0,1.0
AA_415.0_03-Feb-2008_11:24,0.0,1.0
AA_415.0_03-Feb-2008_11:51,0.09851665933410392,0.9014833406658962
AA_415.0_03-Feb-2008_12:18,0.12845902884702712,0.8715409711529729
AA_415.0_03-Feb-2008_12:47,0.23322180142903978,0.7667781985709602
AA_415.0_03-Feb-2008_13:16,0.25604982458751,0.74395017541249
AA_415.0_03-Feb-2008_13:44,0.4156117922164233,0.5843882077835767
AA_415.0_03-Feb-2008_14:12,0.42199161477571495,0.5780083852242851
AA_415.0_03-Feb-2008_14:41,0.4894644369438429,0.5105355630561571
AA_415.0_03-Feb-2008_15:10,0.5093351187789062,0.4906648812210938
AA_415.0_03-Feb-2008_15:41,0.553360215545594,0.4466397844544059
AA_415.0_03-Feb-2008_16:12,0.5017268320487908,0.49827316795120913
AA_415.0_03-Feb-2008_16:42,0.49713328412516145,0.5028667158748387
AA_415.0_03-Feb-2008_17:12,0.47967301550737546,0.5203269844926246
AA_415.0_03-Feb-2008_17:41,0.4223945171454132,0.5776054828545867
AA_415.0_03-Feb-2008_18:10,0.2835154785465983,0.7164845214534017
AA_415.0_03-Feb-2008_18:38,0.3182701194788975,0.6817298805211025
AA_415.0_03-Feb-2008_19:05,0.48752161559737994,0.5124783844026201
