Segment_ID,component_1,component_2
SH2_1032.0_04-Dec-2018_03:37,0.25865651380725124,0.7413434861927488
SH2_1032.0_04-Dec-2018_03:56,0.11165398419297609,0.8883460158070239
SH2_1032.0_04-Dec-2018_04:16,0.23312762799975895,0.766872372000241
SH2_1032.0_04-Dec-2018_04:36,0.2980570173078589,0.7019429826921411
SH2_1032.0_04-Dec-2018_04:56,0.23544262726911844,0.7645573727308815
SH2_1032.0_04-Dec-2018_05:16,0.433195567820137,0.5668044321798629
SH2_1032.0_04-Dec-2018_05:35,0.3898162593764523,0.6101837406235477
SH2_1032.0_04-Dec-2018_05:56,0.22169361298965745,0.7783063870103425
SH2_1032.0_04-Dec-2018_06:16,0.2633143611001401,0.7366856388998598
SH2_1032.0_04-Dec-2018_06:37,0.2904503214910044,0.7095496785089956
SH2_1032.0_04-Dec-2018_06:57,0.27567362440782633,0.7243263755921737
SH2_1032.0_04-Dec-2018_07:18,0.1273545679040755,0.8726454320959245
SH2_1032.0_04-Dec-2018_07:39,0.45424819438914404,0.5457518056108559
SH2_1032.0_04-Dec-2018_07:59,0.1931993147617759,0.806800685238224
SH2_1032.0_04-Dec-2018_08:20,0.1587723258393969,0.8412276741606032
SH2_1032.0_04-Dec-2018_08:40,0.3734385592414455,0.6265614407585545
SH2_1032.0_04-Dec-2018_09:01,0.4218630659116858,0.5781369340883142
SH2_1032.0_04-Dec-2018_09:21,0.4820783779947405,0.5179216220052596
SH2_1032.0_04-Dec-2018_09:42,0.29377089476568213,0.7062291052343179
SH2_1032.0_04-Dec-2018_10:02,0.23852336497500892,0.7614766350249911
SH2_1032.0_04-Dec-2018_10:21,0.10430597434140662,0.8956940256585934
SH2_1032.0_04-Dec-2018_10:40,0.07182707235480612,0.9281729276451939
SH2_1032.0_04-Dec-2018_11:00,0.04250214413506139,0.9574978558649386
SH2_1032.0_04-Dec-2018_11:19,0.1137053128480711,0.8862946871519289
SH2_1032.0_04-Dec-2018_11:38,0.41874704641242955,0.5812529535875706
SH2_1032.0_04-Dec-2018_11:58,0.15759074762672082,0.8424092523732792
SH2_1032.0_04-Dec-2018_12:18,0.09762877419358588,0.9023712258064142
