Segment_ID,component_1,component_2
SH2_733.0_10-Mar-2013_00:16,0.5005560976027464,0.4994439023972535
SH2_733.0_10-Mar-2013_00:45,0.31984641958846727,0.6801535804115326
SH2_733.0_10-Mar-2013_01:16,0.3763174071340454,0.6236825928659547
SH2_733.0_10-Mar-2013_01:46,0.11688018716756378,0.8831198128324362
SH2_733.0_10-Mar-2013_02:16,0.21232416540271606,0.7876758345972839
SH2_733.0_10-Mar-2013_02:46,0.3125013048855594,0.6874986951144406
SH2_733.0_10-Mar-2013_03:15,0.11494573876019014,0.8850542612398098
SH2_733.0_10-Mar-2013_03:46,0.3077555833170303,0.6922444166829697
SH2_733.0_10-Mar-2013_04:17,0.0,1.0
SH2_733.0_10-Mar-2013_04:49,0.0,1.0
SH2_733.0_10-Mar-2013_05:20,0.12322450170377558,0.8767754982962245
SH2_733.0_10-Mar-2013_05:51,0.2449819861615884,0.7550180138384116
SH2_733.0_10-Mar-2013_06:21,0.1253700197545949,0.8746299802454051
SH2_733.0_10-Mar-2013_06:52,0.5260518390970351,0.4739481609029649
SH2_733.0_10-Mar-2013_07:23,0.401147518895639,0.5988524811043611
SH2_733.0_10-Mar-2013_07:54,0.49989991920870974,0.5001000807912903
SH2_733.0_10-Mar-2013_08:24,0.45726834320038173,0.5427316567996182
SH2_733.0_10-Mar-2013_08:55,0.539682195197662,0.4603178048023379
SH2_733.0_10-Mar-2013_09:25,0.36336050076156656,0.6366394992384335
SH2_733.0_10-Mar-2013_09:56,0.8761282802306398,0.12387171976936015
SH2_733.0_10-Mar-2013_10:27,0.9363180823557864,0.06368191764421365
SH2_733.0_10-Mar-2013_11:03,1.0,0.0
SH2_733.0_10-Mar-2013_11:41,0.9167879242592071,0.08321207574079303
SH2_733.0_10-Mar-2013_12:18,0.9537904659335517,0.046209534066448385
SH2_733.0_10-Mar-2013_12:55,0.731917965558326,0.268082034441674
SH2_733.0_10-Mar-2013_13:34,0.9824710772670826,0.01752892273291738
SH2_733.0_10-Mar-2013_14:11,0.5897396706380729,0.4102603293619271
SH2_733.0_10-Mar-2013_14:48,0.49132490238315746,0.5086750976168424
SH2_733.0_10-Mar-2013_15:26,0.26524365021990426,0.7347563497800959
SH2_733.0_10-Mar-2013_16:04,0.603816572172621,0.3961834278273789
SH2_733.0_10-Mar-2013_16:40,0.5052332867745722,0.4947667132254277
SH2_733.0_10-Mar-2013_17:16,0.8472444612990949,0.15275553870090505
SH2_733.0_10-Mar-2013_17:51,0.6747597515217925,0.3252402484782076
SH2_733.0_10-Mar-2013_18:27,0.80356708669794,0.19643291330205997
SH2_733.0_10-Mar-2013_19:05,0.8582065759891503,0.14179342401084968
SH2_733.0_10-Mar-2013_19:47,0.5393004678457582,0.46069953215424175
SH2_733.0_10-Mar-2013_20:42,0.3906903438290482,0.6093096561709518
