Segment_ID,component_1,component_2
UM_1144.0_20-Jan-2023_02:26,1.0,0.0
UM_1144.0_20-Jan-2023_02:47,0.9981795485906969,0.0018204514093030587
UM_1144.0_20-Jan-2023_03:08,0.9994739156842849,0.0005260843157151237
UM_1144.0_20-Jan-2023_03:29,0.9954005371160379,0.004599462883962067
UM_1144.0_20-Jan-2023_03:50,1.0,0.0
UM_1144.0_20-Jan-2023_04:11,1.0,0.0
UM_1144.0_20-Jan-2023_04:32,1.0,0.0
UM_1144.0_20-Jan-2023_04:53,1.0,0.0
UM_1144.0_20-Jan-2023_05:14,1.0,0.0
UM_1144.0_20-Jan-2023_05:36,0.9999759867843915,2.401321560855677e-05
UM_1144.0_20-Jan-2023_05:57,1.0,0.0
UM_1144.0_20-Jan-2023_06:18,1.0,0.0
UM_1144.0_20-Jan-2023_06:38,1.0,0.0
UM_1144.0_20-Jan-2023_06:59,1.0,0.0
UM_1144.0_20-Jan-2023_07:19,1.0,0.0
UM_1144.0_20-Jan-2023_07:39,1.0,0.0
UM_1144.0_20-Jan-2023_07:59,1.0,0.0
UM_1144.0_20-Jan-2023_08:20,1.0,0.0
UM_1144.0_20-Jan-2023_08:41,1.0,0.0
UM_1144.0_20-Jan-2023_09:02,1.0,0.0
UM_1144.0_20-Jan-2023_09:22,1.0,0.0
UM_1144.0_20-Jan-2023_09:43,1.0,0.0
UM_1144.0_20-Jan-2023_10:04,0.9899736623226745,0.010026337677325513
UM_1144.0_20-Jan-2023_10:25,1.0,0.0
UM_1144.0_20-Jan-2023_10:47,1.0,0.0
UM_1144.0_20-Jan-2023_11:08,1.0,0.0
UM_1144.0_20-Jan-2023_11:29,1.0,0.0
UM_1144.0_20-Jan-2023_11:50,0.6675753091195201,0.33242469088047977
UM_1144.0_20-Jan-2023_12:11,0.011982650205806933,0.988017349794193
UM_1144.0_20-Jan-2023_12:33,0.0,1.0
UM_1144.0_20-Jan-2023_12:54,0.0,1.0
UM_1144.0_20-Jan-2023_13:15,0.0,1.0
UM_1144.0_20-Jan-2023_13:36,0.0,1.0
UM_1144.0_20-Jan-2023_13:57,0.0,1.0
UM_1144.0_20-Jan-2023_14:18,0.08667723203745228,0.9133227679625477
UM_1144.0_20-Jan-2023_14:38,0.24007662447054384,0.7599233755294562
UM_1144.0_20-Jan-2023_14:59,0.4536326381310257,0.5463673618689743
UM_1144.0_20-Jan-2023_15:19,0.40598829258835534,0.5940117074116447
UM_1144.0_20-Jan-2023_15:40,0.24004693856567527,0.7599530614343247
UM_1144.0_20-Jan-2023_16:01,0.34447026235701766,0.6555297376429824
UM_1144.0_20-Jan-2023_16:22,0.15678523595596872,0.8432147640440312
UM_1144.0_20-Jan-2023_16:43,0.298839771954205,0.7011602280457949
UM_1144.0_20-Jan-2023_17:03,0.447849984833319,0.5521500151666809
UM_1144.0_20-Jan-2023_17:23,0.5078594792889048,0.4921405207110952
UM_1144.0_20-Jan-2023_17:44,0.85326422544682,0.14673577455318
UM_1144.0_20-Jan-2023_18:04,1.0,0.0
UM_1144.0_20-Jan-2023_18:25,1.0,0.0
UM_1144.0_20-Jan-2023_18:46,0.9996781702035099,0.00032182979649019366
UM_1144.0_20-Jan-2023_19:07,1.0,0.0
UM_1144.0_20-Jan-2023_19:28,1.0,0.0
UM_1144.0_20-Jan-2023_19:49,0.9996969759286846,0.00030302407131540073
UM_1144.0_20-Jan-2023_20:10,1.0,0.0
UM_1144.0_20-Jan-2023_20:31,1.0,0.0
UM_1144.0_20-Jan-2023_20:52,1.0,0.0
UM_1144.0_20-Jan-2023_21:13,1.0,0.0
UM_1144.0_20-Jan-2023_21:34,1.0,0.0
UM_1144.0_20-Jan-2023_21:55,1.0,0.0
UM_1144.0_20-Jan-2023_22:17,1.0,0.0
UM_1144.0_20-Jan-2023_22:39,1.0,0.0
UM_1144.0_20-Jan-2023_23:00,1.0,0.0
UM_1145.0_21-Jan-2023_03:02,1.0,0.0
UM_1145.0_21-Jan-2023_03:24,1.0,0.0
UM_1145.0_21-Jan-2023_03:47,1.0,0.0
UM_1145.0_21-Jan-2023_04:09,1.0,0.0
UM_1145.0_21-Jan-2023_04:31,1.0,0.0
UM_1145.0_21-Jan-2023_04:54,1.0,0.0
UM_1145.0_21-Jan-2023_05:15,1.0,0.0
UM_1145.0_21-Jan-2023_05:37,1.0,0.0
UM_1145.0_21-Jan-2023_05:58,1.0,0.0
UM_1145.0_21-Jan-2023_06:20,1.0,0.0
UM_1145.0_21-Jan-2023_06:41,1.0,0.0
UM_1145.0_21-Jan-2023_07:02,1.0,0.0
UM_1145.0_21-Jan-2023_07:23,1.0,0.0
UM_1145.0_21-Jan-2023_07:45,1.0,0.0
UM_1145.0_21-Jan-2023_08:05,1.0,0.0
UM_1145.0_21-Jan-2023_08:26,1.0,0.0
UM_1145.0_21-Jan-2023_08:47,0.9986266199361828,0.0013733800638171918
UM_1145.0_21-Jan-2023_09:07,1.0,0.0
UM_1145.0_21-Jan-2023_09:28,1.0,0.0
UM_1145.0_21-Jan-2023_09:48,1.0,0.0
UM_1145.0_21-Jan-2023_10:09,1.0,0.0
UM_1145.0_21-Jan-2023_10:30,1.0,0.0
UM_1145.0_21-Jan-2023_10:52,1.0,0.0
UM_1145.0_21-Jan-2023_11:13,1.0,0.0
UM_1145.0_21-Jan-2023_11:34,0.9932381182147166,0.0067618817852833695
UM_1145.0_21-Jan-2023_11:55,0.9955552497158073,0.004444750284192698
UM_1145.0_21-Jan-2023_12:16,0.9963913209259124,0.0036086790740875794
UM_1145.0_21-Jan-2023_12:37,0.9961490192251999,0.0038509807748000114
UM_1145.0_21-Jan-2023_12:58,0.9984207694260131,0.0015792305739869184
UM_1145.0_21-Jan-2023_13:18,0.9948301628317566,0.005169837168243488
UM_1145.0_21-Jan-2023_13:39,1.0,0.0
UM_1145.0_21-Jan-2023_14:00,1.0,0.0
UM_1145.0_21-Jan-2023_14:21,0.9969582296452109,0.0030417703547890827
UM_1145.0_21-Jan-2023_14:43,0.9954568808744428,0.004543119125557158
UM_1145.0_21-Jan-2023_15:05,0.996513969715536,0.003486030284464004
UM_1145.0_21-Jan-2023_15:27,0.997218505200259,0.002781494799741068
UM_1145.0_21-Jan-2023_15:48,0.9956021174791212,0.004397882520878827
UM_1145.0_21-Jan-2023_16:09,0.9976457594899494,0.002354240510050578
UM_1145.0_21-Jan-2023_16:30,0.9953761084472501,0.004623891552750002
UM_1145.0_21-Jan-2023_16:51,0.9989379570783397,0.001062042921660373
UM_1145.0_21-Jan-2023_17:12,0.9980696472947309,0.0019303527052690443
UM_1145.0_21-Jan-2023_17:32,0.9989519701043649,0.0010480298956351845
UM_1145.0_21-Jan-2023_17:53,0.9997451761306108,0.0002548238693892338
UM_1145.0_21-Jan-2023_18:13,1.0,0.0
UM_1145.0_21-Jan-2023_18:34,1.0,0.0
UM_1145.0_21-Jan-2023_18:54,1.0,0.0
UM_1145.0_21-Jan-2023_19:14,0.9977025131525259,0.002297486847474131
UM_1145.0_21-Jan-2023_19:35,0.9997564331641907,0.00024356683580922589
UM_1145.0_21-Jan-2023_19:55,1.0,0.0
UM_1145.0_21-Jan-2023_20:16,1.0,0.0
UM_1145.0_21-Jan-2023_20:37,0.9978850712848074,0.002114928715192537
UM_1145.0_21-Jan-2023_20:58,1.0,0.0
UM_1145.0_21-Jan-2023_21:20,0.9990745334825458,0.0009254665174541554
UM_1145.0_21-Jan-2023_21:41,0.9998385480555508,0.00016145194444915805
UM_1145.0_21-Jan-2023_22:03,1.0,0.0
UM_1145.0_21-Jan-2023_22:25,1.0,0.0
UM_1145.0_21-Jan-2023_22:46,1.0,0.0
UM_1145.0_21-Jan-2023_23:08,1.0,0.0
UM_1145.0_21-Jan-2023_23:30,1.0,0.0
UM_1145.0_22-Jan-2023_00:00,1.0,0.0
UM_1146.0_22-Jan-2023_04:38,1.0,0.0
UM_1146.0_22-Jan-2023_05:11,1.0,0.0
UM_1146.0_22-Jan-2023_05:43,1.0,0.0
UM_1146.0_22-Jan-2023_06:24,1.0,0.0
UM_1146.0_22-Jan-2023_06:45,1.0,0.0
UM_1146.0_22-Jan-2023_07:06,1.0,0.0
UM_1146.0_22-Jan-2023_07:26,1.0,0.0
UM_1146.0_22-Jan-2023_07:47,1.0,0.0
UM_1146.0_22-Jan-2023_08:09,1.0,0.0
UM_1146.0_22-Jan-2023_08:30,1.0,0.0
UM_1146.0_22-Jan-2023_08:51,1.0,0.0
UM_1146.0_22-Jan-2023_09:13,1.0,0.0
UM_1146.0_22-Jan-2023_09:34,1.0,0.0
UM_1146.0_22-Jan-2023_09:56,1.0,0.0
UM_1146.0_22-Jan-2023_10:17,1.0,0.0
UM_1146.0_22-Jan-2023_10:39,1.0,0.0
UM_1146.0_22-Jan-2023_11:01,1.0,0.0
UM_1146.0_22-Jan-2023_11:23,1.0,0.0
UM_1146.0_22-Jan-2023_11:44,1.0,0.0
UM_1146.0_22-Jan-2023_12:06,1.0,0.0
UM_1146.0_22-Jan-2023_12:28,1.0,0.0
UM_1146.0_22-Jan-2023_12:49,0.9981144166397647,0.0018855833602352962
UM_1146.0_22-Jan-2023_13:11,0.9997648337332428,0.00023516626675723924
UM_1146.0_22-Jan-2023_13:33,0.9958581070333298,0.004141892966670172
UM_1146.0_22-Jan-2023_13:54,0.997251440359503,0.002748559640497042
UM_1146.0_22-Jan-2023_14:15,0.9936359637014417,0.006364036298558359
UM_1146.0_22-Jan-2023_14:36,0.9949460670235234,0.005053932976476608
UM_1146.0_22-Jan-2023_14:57,0.9940941651982963,0.0059058348017037385
UM_1146.0_22-Jan-2023_15:18,0.9948726872738157,0.0051273127261842796
UM_1146.0_22-Jan-2023_15:39,0.9936487290486082,0.006351270951391715
UM_1146.0_22-Jan-2023_16:00,0.9967066196354832,0.0032933803645167213
UM_1146.0_22-Jan-2023_16:21,0.9950570043348815,0.004942995665118433
UM_1146.0_22-Jan-2023_16:43,0.998105598253826,0.0018944017461739852
UM_1146.0_22-Jan-2023_17:04,0.998719966563144,0.0012800334368561065
UM_1146.0_22-Jan-2023_17:24,0.9973828285058938,0.0026171714941062058
UM_1146.0_22-Jan-2023_17:45,0.9983449508122791,0.001655049187720884
UM_1146.0_22-Jan-2023_18:05,1.0,0.0
UM_1146.0_22-Jan-2023_18:26,1.0,0.0
UM_1146.0_22-Jan-2023_18:47,0.996938502104753,0.003061497895247093
UM_1146.0_22-Jan-2023_19:08,1.0,0.0
UM_1146.0_22-Jan-2023_19:29,1.0,0.0
UM_1146.0_22-Jan-2023_19:51,1.0,0.0
UM_1146.0_22-Jan-2023_20:13,1.0,0.0
UM_1146.0_22-Jan-2023_20:35,1.0,0.0
UM_1146.0_22-Jan-2023_20:57,1.0,0.0
UM_1146.0_22-Jan-2023_21:19,1.0,0.0
UM_1146.0_22-Jan-2023_21:41,1.0,0.0
UM_1146.0_22-Jan-2023_22:03,1.0,0.0
UM_1146.0_22-Jan-2023_22:25,1.0,0.0
UM_1146.0_22-Jan-2023_22:46,1.0,0.0
UM_1146.0_22-Jan-2023_23:07,1.0,0.0
UM_1146.0_22-Jan-2023_23:27,1.0,0.0
UM_1146.0_22-Jan-2023_23:48,1.0,0.0
UM_1146.0_23-Jan-2023_00:08,1.0,0.0
UM_1146.0_23-Jan-2023_00:29,1.0,0.0
UM_1146.0_23-Jan-2023_00:49,1.0,0.0
UM_1146.0_23-Jan-2023_01:10,1.0,0.0
UM_1146.0_23-Jan-2023_01:30,1.0,0.0
UM_1146.0_23-Jan-2023_01:51,1.0,0.0
UM_1146.0_23-Jan-2023_02:15,1.0,0.0
