Segment_ID,component_1,component_2
AA_185.0_05-Jan-2003_13:57,0.0,1.0
AA_185.0_05-Jan-2003_14:22,0.05092740234938252,0.9490725976506176
AA_185.0_05-Jan-2003_14:47,0.15114787835798266,0.8488521216420173
AA_185.0_05-Jan-2003_15:12,0.21091976181260028,0.7890802381873997
AA_185.0_05-Jan-2003_15:37,0.19341004769796435,0.8065899523020356
AA_185.0_05-Jan-2003_16:01,0.19490885700291258,0.8050911429970874
AA_185.0_05-Jan-2003_16:25,0.20252530191746101,0.7974746980825389
AA_185.0_05-Jan-2003_16:50,0.37487042339146315,0.6251295766085369
AA_185.0_05-Jan-2003_17:14,0.16655485152284327,0.8334451484771568
AA_185.0_05-Jan-2003_17:39,0.3008657044721791,0.6991342955278208
AA_185.0_05-Jan-2003_18:04,0.5206955705456778,0.47930442945432206
AA_185.0_05-Jan-2003_18:28,0.5191579738742615,0.48084202612573845
AA_185.0_05-Jan-2003_18:54,0.41106165853003235,0.5889383414699677
AA_185.0_05-Jan-2003_19:19,0.6234675509543128,0.3765324490456871
AA_185.0_05-Jan-2003_19:45,0.44647339211551224,0.5535266078844879
AA_185.0_05-Jan-2003_20:11,0.651357468487321,0.348642531512679
AA_185.0_05-Jan-2003_20:38,0.6091933834492936,0.3908066165507065
AA_185.0_05-Jan-2003_21:04,0.4840332295954081,0.5159667704045919
AA_185.0_05-Jan-2003_21:30,0.3866275170350844,0.6133724829649156
AA_185.0_05-Jan-2003_21:56,0.21165487421903742,0.7883451257809625
AA_185.0_05-Jan-2003_22:23,0.42808187984052143,0.5719181201594785
AA_185.0_05-Jan-2003_22:51,0.49650758946481316,0.5034924105351868
AA_185.0_05-Jan-2003_23:17,0.5470944202692992,0.4529055797307009
AA_185.0_05-Jan-2003_23:43,0.6627244958647679,0.33727550413523216
AA_185.0_06-Jan-2003_00:11,0.5168986872916713,0.4831013127083287
AA_185.0_06-Jan-2003_00:38,0.484686614046796,0.515313385953204
AA_185.0_06-Jan-2003_01:05,0.3618930334317069,0.6381069665682931
AA_185.0_06-Jan-2003_01:34,0.5484265592241616,0.45157344077583844
AA_185.0_06-Jan-2003_02:03,0.25787705064023786,0.7421229493597621
AA_185.0_06-Jan-2003_02:32,0.27297287092260125,0.7270271290773986
AA_185.0_06-Jan-2003_03:01,0.34432145412433796,0.6556785458756621
AA_185.0_06-Jan-2003_03:31,0.24245439452784778,0.7575456054721521
AA_185.0_06-Jan-2003_04:03,0.3016537310084264,0.6983462689915735
AA_185.0_06-Jan-2003_04:37,0.194091481836466,0.8059085181635339
AA_185.0_06-Jan-2003_05:07,0.3040598296917801,0.69594017030822
AA_185.0_06-Jan-2003_05:39,0.34752442465993466,0.6524755753400655
AA_185.0_06-Jan-2003_06:16,0.5806957176685035,0.4193042823314966
AA_185.0_06-Jan-2003_06:53,0.6886821333668585,0.31131786663314154
AA_185.0_06-Jan-2003_07:35,0.5487879487230503,0.4512120512769498
AA_185.0_06-Jan-2003_08:07,0.41470391738620405,0.585296082613796
AA_185.0_06-Jan-2003_08:41,0.842227777129908,0.157772222870092
AA_185.0_06-Jan-2003_09:15,0.5438781030362866,0.45612189696371347
AA_185.0_06-Jan-2003_09:49,0.0978928190646103,0.9021071809353897
AA_185.0_06-Jan-2003_10:26,0.49787871580198123,0.5021212841980188
AA_185.0_06-Jan-2003_10:59,0.34428275541247677,0.6557172445875231
AA_185.0_06-Jan-2003_11:34,0.2893054358333358,0.7106945641666642
AA_185.0_06-Jan-2003_12:14,0.49500906884701334,0.5049909311529867
AA_185.0_06-Jan-2003_12:59,0.30083028028108105,0.699169719718919
AA_185.0_06-Jan-2003_13:46,0.5481610841177534,0.4518389158822466
AA_185.0_06-Jan-2003_14:32,0.4628051506816461,0.5371948493183539
AA_185.0_06-Jan-2003_15:17,0.2126832425615424,0.7873167574384575
AA_185.0_06-Jan-2003_16:02,0.3482294482920076,0.6517705517079925
AA_185.0_06-Jan-2003_16:45,0.1948174024847382,0.8051825975152618
AA_185.0_06-Jan-2003_17:30,0.17229537579225981,0.8277046242077403
