Segment_ID,component_1,component_2
SH2_1106.0_13-Mar-2020_22:38,1.2357410750392859,0.0
SH2_1106.0_13-Mar-2020_22:59,1.1569299878786943,0.0
SH2_1106.0_13-Mar-2020_23:19,1.4603056212385659,0.0
SH2_1106.0_13-Mar-2020_23:40,1.1315702215907921,0.0
SH2_1106.0_14-Mar-2020_00:01,1.1289230994675692,0.0
SH2_1106.0_14-Mar-2020_00:21,0.8143957464949246,0.0
SH2_1106.0_14-Mar-2020_00:41,1.7665901232904737,0.0
SH2_1106.0_14-Mar-2020_01:01,0.9788382714246194,0.0
SH2_1106.0_14-Mar-2020_01:21,0.5397631372810402,0.0
SH2_1106.0_14-Mar-2020_01:41,0.89826323802241,0.0
SH2_1106.0_14-Mar-2020_02:03,0.8414557945873862,0.0
SH2_1106.0_14-Mar-2020_02:23,0.6734800463310546,0.0
SH2_1106.0_14-Mar-2020_02:43,0.738550115821071,0.0
SH2_1106.0_14-Mar-2020_03:03,0.3220100615510906,0.0
SH2_1106.0_14-Mar-2020_03:23,0.4989446332706815,0.0
SH2_1106.0_14-Mar-2020_03:43,0.6264212042895008,0.0
SH2_1106.0_14-Mar-2020_04:02,0.562958844333327,0.0
SH2_1106.0_14-Mar-2020_04:21,0.4651537092264112,0.0
SH2_1106.0_14-Mar-2020_04:40,0.19839473942718824,0.01488740108717997
SH2_1106.0_14-Mar-2020_04:59,0.8140017394813722,0.0
SH2_1106.0_14-Mar-2020_05:17,0.647680557706295,0.0
SH2_1106.0_14-Mar-2020_05:35,0.7639798283595349,0.053243299571360585
SH2_1106.0_14-Mar-2020_05:55,0.3826771719326115,0.008933286180101831
SH2_1106.0_14-Mar-2020_06:15,0.48398753256633503,0.0
SH2_1106.0_14-Mar-2020_06:34,0.36183581025020406,0.0
SH2_1106.0_14-Mar-2020_06:52,0.307015691403244,0.6276123456163516
SH2_1106.0_14-Mar-2020_07:11,0.46269656487435534,1.243257713556658
SH2_1106.0_14-Mar-2020_07:30,0.333798076779556,0.1135000882979399
SH2_1106.0_14-Mar-2020_07:50,0.0,4.206678038689138
SH2_1106.0_14-Mar-2020_08:10,0.0,8.074522883294076
SH2_1106.0_14-Mar-2020_08:35,0.0,1.9978986253501518
SH2_1106.0_14-Mar-2020_09:00,0.37070230962747264,0.25152750915286226
SH2_1106.0_14-Mar-2020_09:25,0.3584072115357437,0.01253157713204299
SH2_1106.0_14-Mar-2020_09:50,0.2944283632451415,0.0
SH2_1106.0_14-Mar-2020_10:15,0.6160677418483395,0.0
SH2_1106.0_14-Mar-2020_10:38,0.8038320365804378,0.0
SH2_1106.0_14-Mar-2020_11:03,0.7043202666636692,0.0
SH2_1106.0_14-Mar-2020_11:29,2.1178771895470025,0.0
SH2_1106.0_14-Mar-2020_11:53,3.174101291275614,0.0
SH2_1106.0_14-Mar-2020_12:18,3.941195085718804,0.0
SH2_1106.0_14-Mar-2020_12:42,3.3016872145688194,0.0
SH2_1106.0_14-Mar-2020_13:06,4.454075265700058,2.006265537084831
SH2_1106.0_14-Mar-2020_13:30,8.597148723477215,4.263298769614264
SH2_1106.0_14-Mar-2020_13:56,5.312220486208723,3.7697769224225834
SH2_1106.0_14-Mar-2020_14:21,2.8316100172131353,4.702315017630598
SH2_1106.0_14-Mar-2020_14:46,2.0839230778842266,4.4438835142294355
SH2_1106.0_14-Mar-2020_15:11,2.072447123463292,1.5214362754313593
SH2_1106.0_14-Mar-2020_15:36,1.8017606106751787,3.0443427933305345
SH2_1106.0_14-Mar-2020_16:01,3.6290483471590913,4.784244720783905
SH2_1106.0_14-Mar-2020_16:26,2.75557722319427,1.437606002947337
SH2_1106.0_14-Mar-2020_16:52,3.43700278415938,0.5066142814465348
SH2_1106.0_14-Mar-2020_17:18,1.4591828759895646,0.23016115104795132
SH2_1106.0_14-Mar-2020_17:46,1.0857610156448168,0.07315260458789906
SH2_1106.0_14-Mar-2020_18:12,0.49288318495092187,0.06439956090886996
SH2_1106.0_14-Mar-2020_18:39,0.38724921182706434,0.0
SH2_1106.0_14-Mar-2020_19:05,0.3526321346585961,0.0
SH2_1106.0_14-Mar-2020_19:31,0.35653905701240457,0.0
SH2_1106.0_14-Mar-2020_20:00,0.12262909612325092,0.0
SH2_1106.0_14-Mar-2020_20:29,0.15652623419266837,0.0
SH2_1106.0_14-Mar-2020_20:55,0.019981569454289076,0.0
